weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,1,12.583333333333334,1.5243055555555556,36.583333333333336,93,73,101.05,0.81,Some IBI data discounted
2,1,12.666666666666666,1.5277777777777777,36.66666666666666,742,90,649.96,0.19,Invalid data
2,1,12.75,1.53125,36.75,305,86,611.72,0.13,Invalid data
2,1,12.833333333333334,1.5347222222222223,36.833333333333336,40,84,27.37,0.94,Some IBI data discounted
2,1,12.916666666666666,1.5381944444444444,36.91666666666666,116,83,28.42,1.0,
2,1,13.0,1.5416666666666663,37.0,41,66,58.37,0.94,
2,1,13.083333333333334,1.5451388888888888,37.083333333333336,13,70,40.79,0.94,
2,1,13.166666666666666,1.5486111111111112,37.16666666666666,10,69,40.28,1.0,
2,1,13.25,1.5520833333333337,37.25,5,69,36.61,0.88,Some IBI data discounted
2,1,13.333333333333334,1.5555555555555556,37.333333333333336,9,67,40.89,1.0,
2,1,13.416666666666666,1.5590277777777777,37.41666666666666,8,64,41.48,1.0,
2,1,13.5,1.5625,37.5,111,69,344.64,0.31,Invalid data
2,1,13.583333333333334,1.5659722222222223,37.583333333333336,130,62,689.42,0.06,Invalid data
2,1,13.666666666666666,1.5694444444444444,37.66666666666666,91,0,780.6,0.06,Invalid data
2,1,13.75,1.5729166666666663,37.75,219,0,649.9,0.13,Invalid data
2,1,13.833333333333334,1.5763888888888888,37.833333333333336,273,72,613.31,0.13,Invalid data
2,1,13.916666666666666,1.5798611111111112,37.91666666666666,18,74,99.52,0.88,Some IBI data discounted
2,1,14.0,1.5833333333333337,38.0,1,77,658.58,0.19,Invalid data
2,1,14.083333333333334,1.5868055555555556,38.083333333333336,1,39,903.15,0.13,Invalid data
2,1,14.166666666666666,1.5902777777777777,38.16666666666666,0,60,581.96,0.13,Invalid data
2,1,14.25,1.59375,38.25,10,74,501.82,0.19,Invalid data
2,1,14.333333333333334,1.5972222222222223,38.333333333333336,8,74,54.92,0.94,Some IBI data discounted
2,1,14.416666666666666,1.6006944444444444,38.41666666666666,1,73,35.28,1.0,
2,1,14.5,1.6041666666666663,38.5,11,71,75.71,0.81,Some IBI data discounted
2,1,14.583333333333334,1.6076388888888888,38.583333333333336,314,85,29.27,0.94,Some IBI data discounted
2,1,14.666666666666666,1.6111111111111112,38.66666666666666,722,100,28.07,0.94,
2,1,14.75,1.6145833333333337,38.75,144,82,30.21,0.94,
2,1,14.833333333333334,1.6180555555555556,38.833333333333336,249,92,80.4,0.75,Some IBI data discounted
2,1,14.916666666666666,1.6215277777777777,38.91666666666666,3818,100,175.14,0.25,Some IBI data discounted
2,1,15.0,1.625,39.0,3666,72,871.69,0.0,Invalid data
2,1,15.083333333333334,1.6284722222222223,39.083333333333336,4104,116,124.32,0.69,Some IBI data discounted
2,1,15.166666666666666,1.6319444444444444,39.16666666666666,609,104,21.64,0.94,Some IBI data discounted
2,1,15.25,1.6354166666666663,39.25,1345,113,14.05,0.94,Some IBI data discounted
2,1,15.333333333333334,1.6388888888888888,39.333333333333336,5368,121,4.41,0.94,Some IBI data discounted
2,1,15.416666666666666,1.6423611111111112,39.41666666666666,4768,145,6.84,0.94,Some IBI data discounted
2,1,15.5,1.6458333333333337,39.5,1126,124,19.37,0.88,Some IBI data discounted
2,1,15.583333333333334,1.6493055555555556,39.583333333333336,251,110,30.21,0.88,Some IBI data discounted
2,1,15.666666666666666,1.6527777777777777,39.66666666666666,245,109,18.09,0.94,Some IBI data discounted
2,1,15.75,1.65625,39.75,276,108,27.36,0.88,
2,1,15.833333333333334,1.6597222222222223,39.833333333333336,5,86,23.87,0.94,Some IBI data discounted
2,1,15.916666666666666,1.6631944444444444,39.91666666666666,1,84,18.11,1.0,
2,1,16.0,1.6666666666666663,40.0,3,83,18.76,1.0,
2,1,16.083333333333332,1.6701388888888888,40.08333333333333,13,83,23.67,1.0,
2,1,16.166666666666668,1.6736111111111112,40.16666666666667,5,82,19.49,1.0,
2,1,16.25,1.6770833333333337,40.25,1,82,21.89,0.94,Some IBI data discounted
2,1,16.333333333333332,1.6805555555555556,40.33333333333333,4,80,23.56,1.0,
2,1,16.416666666666668,1.6840277777777777,40.41666666666667,0,80,24.73,1.0,
2,1,16.5,1.6875,40.5,1,80,28.7,0.94,Some IBI data discounted
2,1,16.583333333333332,1.6909722222222223,40.58333333333333,1,81,26.69,1.0,
2,1,16.666666666666668,1.6944444444444444,40.66666666666667,3,80,33.97,0.94,
2,1,16.75,1.6979166666666663,40.75,1,80,26.71,1.0,
2,1,16.833333333333332,1.7013888888888888,40.83333333333333,3,82,25.63,1.0,
2,1,16.916666666666668,1.7048611111111112,40.91666666666667,33,82,28.38,1.0,
2,1,17.0,1.7083333333333337,41.0,185,87,52.23,0.81,Some IBI data discounted
2,1,17.083333333333332,1.7118055555555556,41.08333333333333,9,80,27.32,1.0,
2,1,17.166666666666668,1.7152777777777777,41.16666666666667,0,80,21.65,1.0,
2,1,17.25,1.71875,41.25,22,82,32.01,0.94,
2,1,17.333333333333332,1.7222222222222223,41.33333333333333,15,81,39.24,1.0,
2,1,17.416666666666668,1.7256944444444444,41.41666666666667,31,80,30.52,0.94,
2,1,17.5,1.7291666666666663,41.5,27,79,32.14,1.0,
2,1,17.583333333333332,1.7326388888888888,41.58333333333333,3,75,27.37,1.0,
2,1,17.666666666666668,1.7361111111111112,41.66666666666667,25,78,25.79,1.0,
2,1,17.75,1.7395833333333337,41.75,18,77,33.41,1.0,
2,1,17.833333333333332,1.7430555555555556,41.83333333333333,24,76,39.08,0.9,
2,1,17.916666666666668,1.7465277777777777,41.91666666666667,19,76,28.14,1.0,
2,1,18.0,1.75,42.0,27,74,32.1,1.0,
2,1,18.08333333333333,1.7534722222222223,42.08333333333333,21,75,29.83,1.0,
2,1,18.166666666666668,1.7569444444444444,42.16666666666667,71,75,41.47,0.94,
2,1,18.25,1.7604166666666663,42.25,96,75,158.19,0.81,Some IBI data discounted
2,1,18.33333333333333,1.7638888888888888,42.33333333333333,223,73,85.46,0.94,Some IBI data discounted
2,1,18.416666666666668,1.7673611111111112,42.41666666666667,172,82,43.48,0.94,Some IBI data discounted
2,1,18.5,1.7708333333333337,42.5,178,76,44.48,0.88,
2,1,18.58333333333333,1.7743055555555556,42.58333333333333,3,74,34.68,0.94,Some IBI data discounted
2,1,18.666666666666668,1.7777777777777777,42.66666666666667,8,69,48.25,0.8,Some IBI data discounted
2,1,18.75,1.78125,42.75,166,68,719.86,0.13,Invalid data
2,1,18.83333333333333,1.7847222222222223,42.83333333333333,1749,78,488.51,0.13,Invalid data
2,1,18.916666666666668,1.7881944444444444,42.91666666666667,3397,53,938.77,0.13,Invalid data
2,1,19.0,1.7916666666666663,43.0,3116,52,884.73,0.06,Invalid data
2,1,19.08333333333333,1.7951388888888888,43.08333333333333,3578,49,892.22,0.0,Invalid data
2,1,19.166666666666668,1.7986111111111112,43.16666666666667,1311,77,494.61,0.06,Invalid data
2,1,19.25,1.8020833333333333,43.25,269,72,425.09,0.31,Invalid data
2,1,19.33333333333333,1.805555555555556,43.33333333333333,72,68,150.24,0.19,Some IBI data discounted
2,1,19.416666666666668,1.8090277777777777,43.41666666666667,2,69,139.87,0.88,
2,1,19.5,1.8125,43.5,13,71,90.2,0.88,
2,1,19.58333333333333,1.8159722222222223,43.58333333333333,4,67,81.28,0.88,
2,1,19.666666666666668,1.8194444444444444,43.66666666666667,31,79,116.28,0.81,
2,1,19.75,1.8229166666666663,43.75,15,71,411.58,0.31,Invalid data
2,1,19.83333333333333,1.8263888888888888,43.83333333333333,5,64,667.06,0.13,Invalid data
2,1,19.916666666666668,1.8298611111111112,43.91666666666667,2,68,35.89,1.0,
2,1,20.0,1.8333333333333333,44.0,0,68,33.07,1.0,
2,1,20.08333333333333,1.836805555555556,44.08333333333333,5,70,29.99,1.0,
2,1,20.166666666666668,1.8402777777777777,44.16666666666667,1,68,347.06,0.25,Invalid data
2,1,20.25,1.84375,44.25,101,67,392.91,0.19,Invalid data
2,1,20.33333333333333,1.8472222222222223,44.33333333333333,0,65,51.23,0.94,
2,1,20.416666666666668,1.8506944444444444,44.41666666666667,0,66,33.6,1.0,
2,1,20.5,1.8541666666666663,44.5,1,65,82.67,0.94,
2,1,20.58333333333333,1.8576388888888888,44.58333333333333,138,76,40.82,0.94,
2,1,20.666666666666668,1.8611111111111112,44.66666666666667,99,76,31.09,0.94,
2,1,20.75,1.8645833333333333,44.75,61,73,38.45,0.94,
2,1,20.83333333333333,1.868055555555556,44.83333333333333,47,75,33.35,0.94,
2,1,20.916666666666668,1.8715277777777777,44.91666666666667,215,77,29.36,1.0,
2,1,21.0,1.875,45.0,77,78,28.78,1.0,
2,1,21.08333333333333,1.8784722222222223,45.08333333333333,68,78,26.45,1.0,
2,1,21.166666666666668,1.8819444444444444,45.16666666666667,53,79,29.33,1.0,
2,1,21.25,1.8854166666666663,45.25,11,84,22.19,1.0,
2,1,21.33333333333333,1.8888888888888888,45.33333333333333,13,83,22.55,1.0,
2,1,21.416666666666668,1.8923611111111112,45.41666666666667,174,77,38.25,1.0,
2,1,21.5,1.8958333333333333,45.5,13,70,46.05,0.94,
2,1,21.58333333333333,1.899305555555556,45.58333333333333,131,84,24.6,0.88,
2,1,21.666666666666668,1.9027777777777777,45.66666666666667,0,79,21.91,1.0,
2,1,21.75,1.90625,45.75,86,80,28.74,0.94,
2,1,21.83333333333333,1.9097222222222223,45.83333333333333,642,91,26.56,0.88,
2,1,21.916666666666668,1.9131944444444444,45.91666666666667,482,80,27.96,1.0,
2,1,22.0,1.9166666666666663,46.0,41,71,89.03,0.94,
2,1,22.08333333333333,1.9201388888888888,46.08333333333333,0,70,34.26,1.0,
2,1,22.166666666666668,1.9236111111111112,46.16666666666667,0,70,33.76,1.0,
2,1,22.25,1.9270833333333333,46.25,5,70,38.54,0.94,
2,1,22.33333333333333,1.930555555555556,46.33333333333333,14,73,127.4,0.63,Some IBI data discounted
2,1,22.416666666666668,1.9340277777777777,46.41666666666667,1,73,84.27,0.75,Some IBI data discounted
2,1,22.5,1.9375,46.5,3,73,31.53,0.94,Some IBI data discounted
2,1,22.58333333333333,1.9409722222222223,46.58333333333333,0,72,228.31,0.81,Some IBI data discounted
2,1,22.666666666666668,1.9444444444444444,46.66666666666667,7,67,434.88,0.13,Invalid data
2,1,22.75,1.9479166666666663,46.75,13,54,732.33,0.0,Invalid data
2,1,22.83333333333333,1.9513888888888888,46.83333333333333,23,73,564.4,0.13,Invalid data
2,1,22.916666666666668,1.9548611111111112,46.91666666666667,218,82,476.66,0.25,Invalid data
2,1,23.0,1.9583333333333333,47.0,166,81,347.78,0.19,Invalid data
2,1,23.08333333333333,1.961805555555556,47.08333333333333,0,69,246.47,0.38,
2,1,23.166666666666668,1.9652777777777777,47.16666666666667,6,67,238.49,0.25,Some IBI data discounted
2,1,23.25,1.96875,47.25,0,61,33.84,1.0,Some IBI data discounted
2,1,23.33333333333333,1.9722222222222223,47.33333333333333,0,53,560.58,0.19,Invalid data
2,1,23.416666666666668,1.9756944444444444,47.41666666666667,2,57,513.52,0.13,Invalid data
2,1,23.5,1.9791666666666663,47.5,0,61,34.33,0.94,Some IBI data discounted
2,1,23.58333333333333,1.9826388888888888,47.58333333333333,0,62,36.47,1.0,
2,1,23.666666666666668,1.9861111111111112,47.66666666666667,0,63,52.62,0.94,
2,1,23.75,1.9895833333333333,47.75,3,61,350.14,0.13,Invalid data
2,1,23.83333333333333,1.993055555555556,47.83333333333333,0,0,585.92,0.31,Invalid data
2,1,23.916666666666668,1.9965277777777777,47.91666666666667,0,38,937.19,0.0,Invalid data
3,2,0.0,2.0,48.0,4,0,904.13,0.06,Invalid data
3,2,0.0833333333333333,2.0034722222222223,48.083333333333336,2,63,221.86,0.75,Some IBI data discounted
3,2,0.1666666666666666,2.0069444444444446,48.16666666666666,1,62,216.28,0.63,
3,2,0.25,2.0104166666666665,48.25,18,64,84.82,0.81,
3,2,0.3333333333333333,2.013888888888889,48.333333333333336,0,60,103.42,0.81,
3,2,0.4166666666666667,2.017361111111111,48.41666666666666,3,60,67.58,0.75,Some IBI data discounted
3,2,0.5,2.020833333333333,48.5,2,60,64.68,0.69,Some IBI data discounted
3,2,0.5833333333333334,2.024305555555556,48.583333333333336,0,60,199.29,0.88,
3,2,0.6666666666666666,2.0277777777777777,48.66666666666666,0,59,503.15,0.06,Invalid data
3,2,0.75,2.03125,48.75,0,56,411.36,0.38,Invalid data
3,2,0.8333333333333334,2.0347222222222223,48.833333333333336,4,63,495.33,0.13,Invalid data
3,2,0.9166666666666666,2.0381944444444446,48.91666666666666,1,60,714.48,0.13,Invalid data
3,2,1.0,2.0416666666666665,49.0,1,46,922.68,0.06,Invalid data
3,2,1.0833333333333333,2.045138888888889,49.083333333333336,0,53,909.47,0.19,Invalid data
3,2,1.1666666666666667,2.048611111111111,49.16666666666666,1,56,963.09,0.0,Invalid data
3,2,1.25,2.052083333333333,49.25,0,63,824.04,0.19,Invalid data
3,2,1.3333333333333333,2.055555555555556,49.333333333333336,13,61,727.97,0.13,Invalid data
3,2,1.4166666666666667,2.0590277777777777,49.41666666666666,0,81,800.88,0.13,Invalid data
3,2,1.5,2.0625,49.5,4,61,713.59,0.13,Invalid data
3,2,1.5833333333333333,2.0659722222222223,49.583333333333336,1,61,953.41,0.0,Invalid data
3,2,1.6666666666666667,2.0694444444444446,49.66666666666666,4,60,351.84,0.06,Invalid data
3,2,1.75,2.0729166666666665,49.75,0,55,241.61,0.69,
3,2,1.8333333333333333,2.076388888888889,49.833333333333336,15,58,105.3,0.75,Some IBI data discounted
3,2,1.9166666666666667,2.079861111111111,49.91666666666666,0,43,966.26,0.17,Invalid data
3,2,2.0,2.083333333333333,50.0,0,0,904.43,0.0,Invalid data
3,2,2.083333333333333,2.086805555555556,50.083333333333336,0,0,593.5,0.0,Invalid data
3,2,2.1666666666666665,2.0902777777777777,50.16666666666666,0,0,923.15,0.0,Invalid data
3,2,2.25,2.09375,50.25,0,0,571.21,0.69,Invalid data
3,2,2.333333333333333,2.0972222222222223,50.333333333333336,0,0,648.39,0.13,Invalid data
3,2,2.4166666666666665,2.1006944444444446,50.41666666666666,0,0,938.23,0.0,Invalid data
3,2,2.5,2.1041666666666665,50.5,17,37,864.92,0.06,Invalid data
3,2,2.583333333333333,2.107638888888889,50.583333333333336,0,0,902.82,0.06,Invalid data
3,2,2.6666666666666665,2.111111111111111,50.66666666666666,0,51,657.38,0.06,Invalid data
3,2,2.75,2.114583333333333,50.75,0,55,214.46,0.56,
3,2,2.833333333333333,2.118055555555556,50.833333333333336,0,57,117.88,0.69,
3,2,2.9166666666666665,2.1215277777777777,50.91666666666666,2,57,77.39,0.5,
3,2,3.0,2.125,51.0,4,56,91.21,0.92,
3,2,3.083333333333333,2.1284722222222223,51.083333333333336,3,56,94.55,0.69,
3,2,3.1666666666666665,2.1319444444444446,51.16666666666666,20,57,84.79,0.75,
3,2,3.25,2.1354166666666665,51.25,0,52,130.03,0.63,
3,2,3.333333333333333,2.138888888888889,51.333333333333336,0,53,124.8,0.69,
3,2,3.4166666666666665,2.142361111111111,51.41666666666666,0,53,124.89,0.75,
3,2,3.5,2.145833333333333,51.5,1,54,79.19,0.81,
3,2,3.583333333333333,2.149305555555556,51.583333333333336,0,55,74.89,0.94,
3,2,3.6666666666666665,2.1527777777777777,51.66666666666666,0,55,70.23,0.94,
3,2,3.75,2.15625,51.75,0,56,49.58,1.0,
3,2,3.8333333333333335,2.1597222222222223,51.833333333333336,0,56,65.65,0.94,
3,2,3.9166666666666665,2.1631944444444446,51.91666666666666,0,57,56.09,0.92,
3,2,4.0,2.1666666666666665,52.0,2,59,122.78,0.69,
3,2,4.083333333333333,2.170138888888889,52.083333333333336,0,56,84.29,0.88,
3,2,4.166666666666667,2.173611111111111,52.16666666666666,1,58,113.57,0.88,
3,2,4.25,2.177083333333333,52.25,1,59,86.22,0.75,Some IBI data discounted
3,2,4.333333333333333,2.180555555555556,52.333333333333336,0,58,94.63,0.88,
3,2,4.416666666666667,2.1840277777777777,52.41666666666666,5,58,92.07,0.81,
3,2,4.5,2.1875,52.5,0,57,68.51,0.94,
3,2,4.583333333333333,2.1909722222222223,52.583333333333336,2,56,137.32,0.75,Some IBI data discounted
3,2,4.666666666666667,2.1944444444444446,52.66666666666666,1,57,113.01,0.63,Some IBI data discounted
3,2,4.75,2.1979166666666665,52.75,0,55,80.5,0.88,
3,2,4.833333333333333,2.201388888888889,52.833333333333336,10,57,136.63,0.75,
3,2,4.916666666666667,2.204861111111111,52.91666666666666,27,61,72.48,0.69,
3,2,5.0,2.208333333333333,53.0,0,56,60.27,0.9,
3,2,5.083333333333333,2.211805555555556,53.083333333333336,1,56,69.43,0.88,
3,2,5.166666666666667,2.2152777777777777,53.16666666666666,4,59,56.48,0.94,
3,2,5.25,2.21875,53.25,0,55,57.3,0.94,
3,2,5.333333333333333,2.2222222222222223,53.333333333333336,0,56,41.01,1.0,
3,2,5.416666666666667,2.2256944444444446,53.41666666666666,5,58,52.09,0.88,
3,2,5.5,2.2291666666666665,53.5,11,62,81.2,0.88,
3,2,5.583333333333333,2.232638888888889,53.583333333333336,8,66,55.43,0.94,
3,2,5.666666666666667,2.236111111111111,53.66666666666666,86,77,54.16,0.94,Some IBI data discounted
3,2,5.75,2.239583333333333,53.75,200,81,28.47,0.94,
3,2,5.833333333333333,2.243055555555556,53.833333333333336,59,79,30.25,1.0,
3,2,5.916666666666667,2.2465277777777777,53.91666666666666,8,74,59.06,0.94,
3,2,6.0,2.25,54.0,87,76,82.18,0.75,Some IBI data discounted
3,2,6.083333333333333,2.2534722222222223,54.083333333333336,5,69,30.46,1.0,
3,2,6.166666666666667,2.2569444444444446,54.16666666666666,22,69,51.74,0.88,Some IBI data discounted
3,2,6.25,2.2604166666666665,54.25,0,65,37.15,1.0,
3,2,6.333333333333333,2.263888888888889,54.333333333333336,0,69,71.63,0.88,
3,2,6.416666666666667,2.267361111111111,54.41666666666666,2,68,45.01,0.88,Some IBI data discounted
3,2,6.5,2.270833333333333,54.5,0,66,38.05,1.0,
3,2,6.583333333333333,2.274305555555556,54.583333333333336,173,69,589.75,0.06,Invalid data
3,2,6.666666666666667,2.2777777777777777,54.66666666666666,0,69,306.84,0.75,Invalid data
3,2,6.75,2.28125,54.75,0,61,396.69,0.69,Invalid data
3,2,6.833333333333333,2.2847222222222223,54.833333333333336,0,67,449.04,0.25,Invalid data
3,2,6.916666666666667,2.2881944444444446,54.91666666666666,0,61,487.95,0.25,Invalid data
3,2,7.0,2.2916666666666665,55.0,3,63,776.51,0.13,Invalid data
3,2,7.083333333333333,2.295138888888889,55.083333333333336,8,59,795.15,0.13,Invalid data
3,2,7.166666666666667,2.298611111111111,55.16666666666666,4,42,837.22,0.19,Invalid data
3,2,7.25,2.302083333333333,55.25,5,69,819.03,0.0,Invalid data
3,2,7.333333333333333,2.305555555555556,55.333333333333336,8,65,495.95,0.13,Invalid data
3,2,7.416666666666667,2.3090277777777777,55.41666666666666,4,55,907.67,0.13,Invalid data
3,2,7.5,2.3125,55.5,10,77,304.53,0.25,Invalid data
3,2,7.583333333333333,2.3159722222222223,55.583333333333336,0,76,23.05,1.0,
3,2,7.666666666666667,2.3194444444444446,55.66666666666666,5,77,286.36,0.63,
3,2,7.75,2.3229166666666665,55.75,5,0,660.91,0.0,Invalid data
3,2,7.833333333333333,2.326388888888889,55.833333333333336,2,0,909.23,0.06,Invalid data
3,2,7.916666666666667,2.329861111111111,55.91666666666666,10,0,934.42,0.0,Invalid data
3,2,8.0,2.333333333333333,56.0,1,0,1008.83,0.0,Invalid data
3,2,8.083333333333334,2.336805555555556,56.083333333333336,2,0,811.0,0.06,Invalid data
3,2,8.166666666666666,2.3402777777777777,56.16666666666666,55,40,804.74,0.06,Invalid data
3,2,8.25,2.34375,56.25,98,58,760.5,0.06,Invalid data
3,2,8.333333333333334,2.3472222222222223,56.333333333333336,26,67,863.33,0.0,Invalid data
3,2,8.416666666666666,2.3506944444444446,56.41666666666666,59,0,829.92,0.06,Invalid data
3,2,8.5,2.3541666666666665,56.5,196,0,595.26,0.38,Invalid data
3,2,8.583333333333334,2.357638888888889,56.583333333333336,205,68,500.92,0.0,Invalid data
3,2,8.666666666666666,2.361111111111111,56.66666666666666,329,0,762.05,0.13,Invalid data
3,2,8.75,2.364583333333333,56.75,14,30,883.7,0.06,Invalid data
3,2,8.833333333333334,2.368055555555556,56.833333333333336,20,0,885.71,0.1,Invalid data
3,2,8.916666666666666,2.3715277777777777,56.91666666666666,32,33,842.2,0.13,Invalid data
3,2,9.0,2.375,57.0,8,63,575.71,0.06,Invalid data
3,2,9.083333333333334,2.3784722222222223,57.083333333333336,5,67,32.61,1.0,
3,2,9.166666666666666,2.3819444444444446,57.16666666666666,196,73,593.73,0.0,Invalid data
3,2,9.25,2.3854166666666665,57.25,203,65,738.85,0.13,Invalid data
3,2,9.333333333333334,2.388888888888889,57.333333333333336,100,73,845.48,0.0,Invalid data
3,2,9.416666666666666,2.392361111111111,57.41666666666666,280,49,822.85,0.06,Invalid data
3,2,9.5,2.395833333333333,57.5,230,75,57.31,0.13,Some IBI data discounted
3,2,9.583333333333334,2.399305555555556,57.583333333333336,20,70,46.32,0.94,
3,2,9.666666666666666,2.4027777777777777,57.66666666666666,2,78,29.01,1.0,
3,2,9.75,2.40625,57.75,2,78,26.6,1.0,
3,2,9.833333333333334,2.4097222222222223,57.833333333333336,3,80,25.37,0.94,Some IBI data discounted
3,2,9.916666666666666,2.4131944444444446,57.91666666666666,10,81,319.6,0.5,Invalid data
3,2,10.0,2.4166666666666665,58.0,243,83,682.8,0.13,Invalid data
3,2,10.083333333333334,2.420138888888889,58.083333333333336,2,70,900.85,0.0,Invalid data
3,2,10.166666666666666,2.423611111111111,58.16666666666666,0,0,931.34,0.06,Invalid data
3,2,10.25,2.427083333333333,58.25,2,74,839.6,0.06,Invalid data
3,2,10.333333333333334,2.430555555555556,58.333333333333336,6,76,28.64,1.0,
3,2,10.416666666666666,2.4340277777777777,58.41666666666666,2,75,27.9,1.0,
3,2,10.5,2.4375,58.5,0,77,26.91,0.88,Some IBI data discounted
