weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,1,14.833333333333334,1.6180555555555556,38.833333333333336,463,79,31.78,0.94,
2,1,14.916666666666666,1.6215277777777777,38.91666666666666,698,78,31.76,1.0,
2,1,15.0,1.625,39.0,144,78,31.63,1.0,
2,1,15.083333333333334,1.6284722222222223,39.083333333333336,367,81,27.92,1.0,
2,1,15.166666666666666,1.6319444444444444,39.16666666666666,328,74,37.99,1.0,
2,1,15.25,1.6354166666666663,39.25,2,70,45.66,1.0,
2,1,15.333333333333334,1.6388888888888888,39.333333333333336,243,75,38.61,1.0,
2,1,15.416666666666666,1.6423611111111112,39.41666666666666,286,77,34.21,0.88,
2,1,15.5,1.6458333333333337,39.5,337,78,29.89,1.0,
2,1,15.583333333333334,1.6493055555555556,39.583333333333336,350,80,34.55,1.0,
2,1,15.666666666666666,1.6527777777777777,39.66666666666666,413,78,38.51,1.0,
2,1,15.75,1.65625,39.75,2,67,43.52,1.0,
2,1,15.833333333333334,1.6597222222222223,39.833333333333336,129,73,39.24,0.94,
2,1,15.916666666666666,1.6631944444444444,39.91666666666666,3,70,42.19,1.0,
2,1,16.0,1.6666666666666663,40.0,1,69,42.76,1.0,
2,1,16.083333333333332,1.6701388888888888,40.08333333333333,424,75,40.62,1.0,
2,1,16.166666666666668,1.6736111111111112,40.16666666666667,779,83,30.44,0.94,
2,1,16.25,1.6770833333333337,40.25,327,76,30.83,1.0,
2,1,16.333333333333332,1.6805555555555556,40.33333333333333,151,74,36.12,1.0,
2,1,16.416666666666668,1.6840277777777777,40.41666666666667,80,75,45.97,0.94,
2,1,16.5,1.6875,40.5,23,74,45.3,1.0,
2,1,16.583333333333332,1.6909722222222223,40.58333333333333,49,75,40.29,1.0,
2,1,16.666666666666668,1.6944444444444444,40.66666666666667,303,82,32.11,1.0,
2,1,16.75,1.6979166666666663,40.75,177,77,36.33,1.0,
2,1,16.833333333333332,1.7013888888888888,40.83333333333333,53,76,36.29,1.0,
2,1,16.916666666666668,1.7048611111111112,40.91666666666667,53,78,30.81,1.0,
2,1,17.0,1.7083333333333337,41.0,57,74,41.18,1.0,
2,1,17.083333333333332,1.7118055555555556,41.08333333333333,63,73,42.88,1.0,
2,1,17.166666666666668,1.7152777777777777,41.16666666666667,356,76,35.3,1.0,
2,1,17.25,1.71875,41.25,2978,90,17.67,1.0,
2,1,17.333333333333332,1.7222222222222223,41.33333333333333,3236,96,14.37,1.0,
2,1,17.416666666666668,1.7256944444444444,41.41666666666667,3272,98,13.99,1.0,
2,1,17.5,1.7291666666666663,41.5,3206,95,17.6,1.0,
2,1,17.583333333333332,1.7326388888888888,41.58333333333333,3502,96,11.6,1.0,
2,1,17.666666666666668,1.7361111111111112,41.66666666666667,3490,96,13.03,1.0,
2,1,17.75,1.7395833333333337,41.75,3242,99,13.24,1.0,
2,1,17.833333333333332,1.7430555555555556,41.83333333333333,3206,101,13.35,1.0,
2,1,17.916666666666668,1.7465277777777777,41.91666666666667,2405,100,15.12,1.0,
2,1,18.0,1.75,42.0,337,87,39.51,0.81,Some IBI data discounted
2,1,18.08333333333333,1.7534722222222223,42.08333333333333,14,0,824.23,0.06,Invalid data
2,1,18.166666666666668,1.7569444444444444,42.16666666666667,256,60,522.13,0.13,Invalid data
2,1,18.25,1.7604166666666663,42.25,181,88,26.94,0.91,
2,1,18.33333333333333,1.7638888888888888,42.33333333333333,87,89,21.72,1.0,
2,1,18.416666666666668,1.7673611111111112,42.41666666666667,252,84,30.99,1.0,
2,1,18.5,1.7708333333333337,42.5,9,85,27.08,1.0,
2,1,18.58333333333333,1.7743055555555556,42.58333333333333,1,82,33.09,1.0,
2,1,18.666666666666668,1.7777777777777777,42.66666666666667,102,85,24.66,1.0,
2,1,18.75,1.78125,42.75,74,90,25.67,0.94,
2,1,18.83333333333333,1.7847222222222223,42.83333333333333,7,86,28.28,1.0,
2,1,18.916666666666668,1.7881944444444444,42.91666666666667,178,92,20.4,1.0,
2,1,19.0,1.7916666666666663,43.0,2,78,35.96,1.0,
2,1,19.08333333333333,1.7951388888888888,43.08333333333333,0,81,33.93,1.0,
2,1,19.166666666666668,1.7986111111111112,43.16666666666667,0,86,27.94,1.0,
2,1,19.25,1.8020833333333333,43.25,3,87,28.24,1.0,
2,1,19.33333333333333,1.805555555555556,43.33333333333333,1,87,25.03,1.0,
2,1,19.416666666666668,1.8090277777777777,43.41666666666667,2,87,22.46,1.0,
2,1,19.5,1.8125,43.5,2,86,27.12,1.0,
2,1,19.58333333333333,1.8159722222222223,43.58333333333333,42,78,33.5,0.88,
2,1,19.666666666666668,1.8194444444444444,43.66666666666667,73,77,31.92,0.94,Some IBI data discounted
2,1,19.75,1.8229166666666663,43.75,174,86,21.09,0.94,Some IBI data discounted
2,1,19.83333333333333,1.8263888888888888,43.83333333333333,115,86,20.85,0.94,Some IBI data discounted
2,1,19.916666666666668,1.8298611111111112,43.91666666666667,233,95,17.07,0.88,Some IBI data discounted
2,1,20.0,1.8333333333333333,44.0,539,102,59.35,0.13,Some IBI data discounted
2,1,20.08333333333333,1.836805555555556,44.08333333333333,529,83,180.81,0.19,Some IBI data discounted
2,1,20.166666666666668,1.8402777777777777,44.16666666666667,7,75,27.83,1.0,
2,1,20.25,1.84375,44.25,2,75,29.55,1.0,
2,1,20.33333333333333,1.8472222222222223,44.33333333333333,0,75,34.74,1.0,
2,1,20.416666666666668,1.8506944444444444,44.41666666666667,0,75,29.85,1.0,
2,1,20.5,1.8541666666666663,44.5,0,71,34.83,1.0,
2,1,20.58333333333333,1.8576388888888888,44.58333333333333,51,74,33.07,0.88,
2,1,20.666666666666668,1.8611111111111112,44.66666666666667,152,88,27.82,1.0,
2,1,20.75,1.8645833333333333,44.75,13,71,43.18,0.94,
2,1,20.83333333333333,1.868055555555556,44.83333333333333,0,69,34.02,1.0,
2,1,20.916666666666668,1.8715277777777777,44.91666666666667,8,72,38.46,1.0,
2,1,21.0,1.875,45.0,31,74,45.02,0.88,Some IBI data discounted
2,1,21.08333333333333,1.8784722222222223,45.08333333333333,11,71,33.38,1.0,
2,1,21.166666666666668,1.8819444444444444,45.16666666666667,7,70,40.45,1.0,
2,1,21.25,1.8854166666666663,45.25,14,71,37.73,1.0,
2,1,21.33333333333333,1.8888888888888888,45.33333333333333,34,70,35.57,1.0,
2,1,21.416666666666668,1.8923611111111112,45.41666666666667,5,66,37.74,1.0,
2,1,21.5,1.8958333333333333,45.5,523,87,37.63,0.75,
2,1,21.58333333333333,1.899305555555556,45.58333333333333,208,78,30.41,0.94,
2,1,21.666666666666668,1.9027777777777777,45.66666666666667,1,65,31.59,1.0,
2,1,21.75,1.90625,45.75,4,64,43.47,1.0,
2,1,21.83333333333333,1.9097222222222223,45.83333333333333,20,74,39.53,0.94,
2,1,21.916666666666668,1.9131944444444444,45.91666666666667,38,67,43.41,1.0,
2,1,22.0,1.9166666666666663,46.0,93,78,36.1,1.0,
2,1,22.08333333333333,1.9201388888888888,46.08333333333333,48,71,32.66,1.0,
2,1,22.166666666666668,1.9236111111111112,46.16666666666667,294,85,34.94,0.94,
2,1,22.25,1.9270833333333333,46.25,413,84,40.61,0.94,
2,1,22.33333333333333,1.930555555555556,46.33333333333333,192,78,26.13,1.0,
2,1,22.416666666666668,1.9340277777777777,46.41666666666667,134,76,36.02,1.0,
2,1,22.5,1.9375,46.5,12,67,48.04,1.0,
2,1,22.58333333333333,1.9409722222222223,46.58333333333333,11,67,39.81,1.0,
2,1,22.666666666666668,1.9444444444444444,46.66666666666667,0,65,34.82,1.0,
2,1,22.75,1.9479166666666663,46.75,0,63,39.23,1.0,
2,1,22.83333333333333,1.9513888888888888,46.83333333333333,0,64,38.24,1.0,
2,1,22.916666666666668,1.9548611111111112,46.91666666666667,0,63,33.18,1.0,
2,1,23.0,1.9583333333333333,47.0,0,64,40.93,1.0,
2,1,23.08333333333333,1.961805555555556,47.08333333333333,0,65,33.49,1.0,
2,1,23.166666666666668,1.9652777777777777,47.16666666666667,81,69,43.95,0.88,
2,1,23.25,1.96875,47.25,0,70,36.69,1.0,
2,1,23.33333333333333,1.9722222222222223,47.33333333333333,0,67,37.82,1.0,
2,1,23.416666666666668,1.9756944444444444,47.41666666666667,164,74,35.05,1.0,
2,1,23.5,1.9791666666666663,47.5,0,67,33.37,1.0,
2,1,23.58333333333333,1.9826388888888888,47.58333333333333,2,67,33.08,1.0,
2,1,23.666666666666668,1.9861111111111112,47.66666666666667,0,66,41.64,1.0,
2,1,23.75,1.9895833333333333,47.75,12,66,40.6,1.0,
2,1,23.83333333333333,1.993055555555556,47.83333333333333,35,68,43.0,1.0,
2,1,23.916666666666668,1.9965277777777777,47.91666666666667,1,64,34.5,1.0,
3,2,0.0,2.0,48.0,0,61,20.76,1.0,
3,2,0.0833333333333333,2.0034722222222223,48.083333333333336,4,63,27.87,1.0,
3,2,0.1666666666666666,2.0069444444444446,48.16666666666666,0,60,36.2,1.0,
3,2,0.25,2.0104166666666665,48.25,0,59,33.71,1.0,
3,2,0.3333333333333333,2.013888888888889,48.333333333333336,0,60,27.19,1.0,
3,2,0.4166666666666667,2.017361111111111,48.41666666666666,0,61,23.65,1.0,
3,2,0.5,2.020833333333333,48.5,0,61,20.87,1.0,
3,2,0.5833333333333334,2.024305555555556,48.583333333333336,0,61,21.09,1.0,
3,2,0.6666666666666666,2.0277777777777777,48.66666666666666,0,65,28.65,1.0,
3,2,0.75,2.03125,48.75,0,69,28.61,0.94,
3,2,0.8333333333333334,2.0347222222222223,48.833333333333336,2,68,33.81,1.0,
3,2,0.9166666666666666,2.0381944444444446,48.91666666666666,13,66,39.12,1.0,
3,2,1.0,2.0416666666666665,49.0,0,64,28.83,0.94,
3,2,1.0833333333333333,2.045138888888889,49.083333333333336,0,64,38.51,0.81,
3,2,1.1666666666666667,2.048611111111111,49.16666666666666,5,65,38.82,0.88,
3,2,1.25,2.052083333333333,49.25,0,63,52.18,0.88,
3,2,1.3333333333333333,2.055555555555556,49.333333333333336,0,62,38.36,1.0,
3,2,1.4166666666666667,2.0590277777777777,49.41666666666666,0,63,34.46,1.0,
3,2,1.5,2.0625,49.5,0,63,36.55,1.0,
3,2,1.5833333333333333,2.0659722222222223,49.583333333333336,2,65,29.18,1.0,
3,2,1.6666666666666667,2.0694444444444446,49.66666666666666,6,74,32.16,0.81,
3,2,1.75,2.0729166666666665,49.75,0,65,28.19,1.0,
3,2,1.8333333333333333,2.076388888888889,49.833333333333336,0,67,35.7,1.0,
3,2,1.9166666666666667,2.079861111111111,49.91666666666666,0,67,34.42,0.88,
3,2,2.0,2.083333333333333,50.0,0,66,40.47,1.0,
3,2,2.083333333333333,2.086805555555556,50.083333333333336,0,63,25.31,0.94,
3,2,2.1666666666666665,2.0902777777777777,50.16666666666666,0,64,43.51,1.0,
3,2,2.25,2.09375,50.25,0,64,36.87,1.0,
3,2,2.333333333333333,2.0972222222222223,50.333333333333336,20,71,33.95,0.88,
3,2,2.4166666666666665,2.1006944444444446,50.41666666666666,0,63,38.08,0.88,
3,2,2.5,2.1041666666666665,50.5,0,62,20.63,1.0,
3,2,2.583333333333333,2.107638888888889,50.583333333333336,0,61,37.57,1.0,
3,2,2.6666666666666665,2.111111111111111,50.66666666666666,2,63,69.91,0.94,
3,2,2.75,2.114583333333333,50.75,0,61,27.98,1.0,
3,2,2.833333333333333,2.118055555555556,50.833333333333336,0,63,20.73,0.94,
3,2,2.9166666666666665,2.1215277777777777,50.91666666666666,0,63,43.6,0.94,
3,2,3.0,2.125,51.0,0,62,25.21,1.0,
3,2,3.083333333333333,2.1284722222222223,51.083333333333336,23,67,34.32,0.69,Some IBI data discounted
3,2,3.1666666666666665,2.1319444444444446,51.16666666666666,0,63,33.05,1.0,
3,2,3.25,2.1354166666666665,51.25,0,69,23.9,1.0,
3,2,3.333333333333333,2.138888888888889,51.333333333333336,2,65,47.52,0.94,
3,2,3.4166666666666665,2.142361111111111,51.41666666666666,3,62,41.05,0.88,
3,2,3.5,2.145833333333333,51.5,17,66,34.06,1.0,
3,2,3.583333333333333,2.149305555555556,51.583333333333336,3,64,38.1,0.81,
3,2,3.6666666666666665,2.1527777777777777,51.66666666666666,0,61,28.26,1.0,
3,2,3.75,2.15625,51.75,0,61,34.36,1.0,
3,2,3.8333333333333335,2.1597222222222223,51.833333333333336,0,60,37.69,0.94,
3,2,3.9166666666666665,2.1631944444444446,51.91666666666666,10,62,44.09,0.94,
3,2,4.0,2.1666666666666665,52.0,0,60,27.23,0.94,
3,2,4.083333333333333,2.170138888888889,52.083333333333336,0,59,36.71,1.0,
3,2,4.166666666666667,2.173611111111111,52.16666666666666,61,67,42.76,0.88,
3,2,4.25,2.177083333333333,52.25,1,65,27.4,1.0,
3,2,4.333333333333333,2.180555555555556,52.333333333333336,0,62,37.96,1.0,
3,2,4.416666666666667,2.1840277777777777,52.41666666666666,7,64,51.0,0.81,
3,2,4.5,2.1875,52.5,0,63,36.44,1.0,
3,2,4.583333333333333,2.1909722222222223,52.583333333333336,2,69,36.47,1.0,
3,2,4.666666666666667,2.1944444444444446,52.66666666666666,0,64,38.99,1.0,
3,2,4.75,2.1979166666666665,52.75,32,63,49.5,1.0,
3,2,4.833333333333333,2.201388888888889,52.833333333333336,0,62,50.03,0.94,
3,2,4.916666666666667,2.204861111111111,52.91666666666666,0,61,36.48,1.0,
3,2,5.0,2.208333333333333,53.0,10,63,43.8,0.88,
3,2,5.083333333333333,2.211805555555556,53.083333333333336,0,61,22.48,1.0,
3,2,5.166666666666667,2.2152777777777777,53.16666666666666,0,60,22.37,1.0,
3,2,5.25,2.21875,53.25,0,61,25.04,1.0,
3,2,5.333333333333333,2.2222222222222223,53.333333333333336,1,63,27.14,0.94,
3,2,5.416666666666667,2.2256944444444446,53.41666666666666,0,61,33.37,0.94,
3,2,5.5,2.2291666666666665,53.5,0,61,29.73,1.0,
3,2,5.583333333333333,2.232638888888889,53.583333333333336,0,61,23.55,1.0,
3,2,5.666666666666667,2.236111111111111,53.66666666666666,0,64,42.99,0.81,
3,2,5.75,2.239583333333333,53.75,4,64,30.33,1.0,
3,2,5.833333333333333,2.243055555555556,53.833333333333336,5,64,36.91,1.0,
3,2,5.916666666666667,2.2465277777777777,53.91666666666666,0,64,34.23,1.0,
3,2,6.0,2.25,54.0,6,66,36.12,0.88,
3,2,6.083333333333333,2.2534722222222223,54.083333333333336,0,62,52.49,0.88,
3,2,6.166666666666667,2.2569444444444446,54.16666666666666,0,64,37.34,1.0,
3,2,6.25,2.2604166666666665,54.25,0,67,37.98,1.0,
3,2,6.333333333333333,2.263888888888889,54.333333333333336,0,64,41.06,1.0,
3,2,6.416666666666667,2.267361111111111,54.41666666666666,3,66,36.22,1.0,
3,2,6.5,2.270833333333333,54.5,39,65,31.33,0.94,
3,2,6.583333333333333,2.274305555555556,54.583333333333336,8,65,25.66,0.94,
3,2,6.666666666666667,2.2777777777777777,54.66666666666666,0,62,23.25,1.0,
3,2,6.75,2.28125,54.75,1,61,40.44,0.94,
3,2,6.833333333333333,2.2847222222222223,54.833333333333336,2,62,33.56,0.81,
3,2,6.916666666666667,2.2881944444444446,54.91666666666666,1,62,33.39,1.0,
3,2,7.0,2.2916666666666665,55.0,9,62,42.47,0.94,
3,2,7.083333333333333,2.295138888888889,55.083333333333336,0,61,34.38,1.0,
3,2,7.166666666666667,2.298611111111111,55.16666666666666,0,61,32.65,1.0,
3,2,7.25,2.302083333333333,55.25,0,61,29.71,1.0,
3,2,7.333333333333333,2.305555555555556,55.333333333333336,64,68,36.72,1.0,
3,2,7.416666666666667,2.3090277777777777,55.41666666666666,0,61,35.93,1.0,
3,2,7.5,2.3125,55.5,0,63,49.04,1.0,
3,2,7.583333333333333,2.3159722222222223,55.583333333333336,2,65,52.92,1.0,
3,2,7.666666666666667,2.3194444444444446,55.66666666666666,0,61,41.76,0.88,
3,2,7.75,2.3229166666666665,55.75,1,63,44.57,0.81,
3,2,7.833333333333333,2.326388888888889,55.833333333333336,41,66,61.81,0.94,
3,2,7.916666666666667,2.329861111111111,55.91666666666666,0,63,24.68,1.0,
3,2,8.0,2.333333333333333,56.0,0,62,35.26,1.0,
3,2,8.083333333333334,2.336805555555556,56.083333333333336,0,62,21.78,1.0,
3,2,8.166666666666666,2.3402777777777777,56.16666666666666,0,62,30.36,1.0,
3,2,8.25,2.34375,56.25,0,62,37.12,1.0,
3,2,8.333333333333334,2.3472222222222223,56.333333333333336,0,63,30.82,1.0,
3,2,8.416666666666666,2.3506944444444446,56.41666666666666,0,63,18.22,1.0,
3,2,8.5,2.3541666666666665,56.5,95,86,26.49,0.75,
3,2,8.583333333333334,2.357638888888889,56.583333333333336,91,101,18.02,0.88,
3,2,8.666666666666666,2.361111111111111,56.66666666666666,76,92,18.36,1.0,
3,2,8.75,2.364583333333333,56.75,0,83,26.6,1.0,
3,2,8.833333333333334,2.368055555555556,56.833333333333336,71,84,33.62,0.94,
3,2,8.916666666666666,2.3715277777777777,56.91666666666666,35,104,15.42,1.0,
3,2,9.0,2.375,57.0,80,89,32.26,0.88,
3,2,9.083333333333334,2.3784722222222223,57.083333333333336,8,79,31.62,1.0,
3,2,9.166666666666666,2.3819444444444446,57.16666666666666,209,95,26.04,0.88,Some IBI data discounted
3,2,9.25,2.3854166666666665,57.25,223,90,43.24,0.75,Some IBI data discounted
3,2,9.333333333333334,2.388888888888889,57.333333333333336,101,84,27.55,1.0,
3,2,9.416666666666666,2.392361111111111,57.41666666666666,207,96,18.85,1.0,
3,2,9.5,2.395833333333333,57.5,349,109,15.47,0.94,
3,2,9.583333333333334,2.399305555555556,57.583333333333336,1467,101,24.71,1.0,
3,2,9.666666666666666,2.4027777777777777,57.66666666666666,1,80,31.69,1.0,
3,2,9.75,2.40625,57.75,186,84,31.92,1.0,
3,2,9.833333333333334,2.4097222222222223,57.833333333333336,480,85,26.33,1.0,
3,2,9.916666666666666,2.4131944444444446,57.91666666666666,287,91,32.54,0.88,
3,2,10.0,2.4166666666666665,58.0,141,85,36.45,0.81,Some IBI data discounted
3,2,10.083333333333334,2.420138888888889,58.083333333333336,176,92,24.17,0.94,
3,2,10.166666666666666,2.423611111111111,58.16666666666666,13,80,27.37,0.88,
3,2,10.25,2.427083333333333,58.25,19,81,32.4,1.0,
3,2,10.333333333333334,2.430555555555556,58.333333333333336,67,82,33.88,1.0,
3,2,10.416666666666666,2.4340277777777777,58.41666666666666,646,86,25.06,1.0,
3,2,10.5,2.4375,58.5,419,90,20.19,1.0,
3,2,10.583333333333334,2.4409722222222223,58.583333333333336,529,84,34.41,1.0,
3,2,10.666666666666666,2.4444444444444446,58.66666666666666,491,87,27.89,1.0,
3,2,10.75,2.4479166666666665,58.75,105,77,34.53,1.0,
3,2,10.833333333333334,2.451388888888889,58.833333333333336,130,81,25.12,1.0,
3,2,10.916666666666666,2.454861111111111,58.91666666666666,313,83,26.45,0.94,Some IBI data discounted
3,2,11.0,2.458333333333333,59.0,399,85,25.53,1.0,
3,2,11.083333333333334,2.461805555555556,59.083333333333336,225,79,34.21,1.0,
3,2,11.166666666666666,2.4652777777777777,59.16666666666666,644,86,22.9,1.0,
3,2,11.25,2.46875,59.25,646,81,30.15,1.0,
3,2,11.333333333333334,2.4722222222222223,59.333333333333336,598,82,25.11,1.0,
3,2,11.416666666666666,2.4756944444444446,59.41666666666666,748,82,29.88,1.0,
3,2,11.5,2.4791666666666665,59.5,652,85,24.6,1.0,
3,2,11.583333333333334,2.482638888888889,59.583333333333336,445,82,25.04,1.0,
3,2,11.666666666666666,2.486111111111111,59.66666666666666,339,81,27.78,1.0,
3,2,11.75,2.489583333333333,59.75,408,82,27.05,0.94,
3,2,11.833333333333334,2.493055555555556,59.833333333333336,671,86,24.05,1.0,
3,2,11.916666666666666,2.4965277777777777,59.91666666666666,3001,95,17.64,1.0,
3,2,12.0,2.5,60.0,1485,94,17.63,1.0,
3,2,12.083333333333334,2.5034722222222223,60.083333333333336,2746,104,13.51,1.0,
3,2,12.166666666666666,2.5069444444444446,60.16666666666666,411,85,28.63,1.0,
3,2,12.25,2.5104166666666665,60.25,73,92,17.28,1.0,
3,2,12.333333333333334,2.513888888888889,60.333333333333336,23,91,17.11,1.0,
3,2,12.416666666666666,2.517361111111111,60.41666666666666,152,92,18.1,1.0,
3,2,12.5,2.520833333333333,60.5,11,85,26.14,1.0,
3,2,12.583333333333334,2.524305555555556,60.583333333333336,92,91,19.1,1.0,
3,2,12.666666666666666,2.5277777777777777,60.66666666666666,6,78,28.27,1.0,
3,2,12.75,2.53125,60.75,11,81,28.53,1.0,
3,2,12.833333333333334,2.5347222222222223,60.833333333333336,1532,91,21.51,1.0,
3,2,12.916666666666666,2.5381944444444446,60.91666666666666,238,80,41.05,0.94,
3,2,13.0,2.5416666666666665,61.0,723,88,20.02,1.0,
3,2,13.083333333333334,2.545138888888889,61.083333333333336,301,83,26.79,1.0,
3,2,13.166666666666666,2.548611111111111,61.16666666666666,586,90,18.62,1.0,
3,2,13.25,2.552083333333333,61.25,606,94,20.55,1.0,
3,2,13.333333333333334,2.555555555555556,61.333333333333336,627,86,30.67,1.0,
3,2,13.416666666666666,2.5590277777777777,61.41666666666666,205,82,31.22,1.0,
3,2,13.5,2.5625,61.5,1855,97,14.76,1.0,
3,2,13.583333333333334,2.5659722222222223,61.583333333333336,163,91,18.94,1.0,
3,2,13.666666666666666,2.5694444444444446,61.66666666666666,431,87,24.97,1.0,
3,2,13.75,2.5729166666666665,61.75,0,80,30.26,1.0,
3,2,13.833333333333334,2.576388888888889,61.833333333333336,46,81,28.6,1.0,
3,2,13.916666666666666,2.579861111111111,61.91666666666666,427,90,22.28,1.0,
3,2,14.0,2.583333333333333,62.0,480,92,22.12,1.0,
3,2,14.083333333333334,2.586805555555556,62.083333333333336,454,89,23.8,1.0,
3,2,14.166666666666666,2.5902777777777777,62.16666666666666,1302,96,24.43,0.81,
3,2,14.25,2.59375,62.25,317,85,29.96,1.0,
3,2,14.333333333333334,2.5972222222222223,62.333333333333336,740,90,20.95,1.0,
3,2,14.416666666666666,2.6006944444444446,62.41666666666666,341,90,22.72,1.0,
3,2,14.5,2.6041666666666665,62.5,115,86,28.09,1.0,
3,2,14.583333333333334,2.607638888888889,62.583333333333336,956,89,23.25,1.0,
3,2,14.666666666666666,2.611111111111111,62.66666666666666,873,93,19.94,1.0,
3,2,14.75,2.614583333333333,62.75,723,91,20.76,1.0,
3,2,14.833333333333334,2.618055555555556,62.833333333333336,56,88,26.89,1.0,
3,2,14.916666666666666,2.6215277777777777,62.91666666666666,508,92,22.21,1.0,
3,2,15.0,2.625,63.0,311,83,27.2,1.0,
3,2,15.083333333333334,2.6284722222222223,63.083333333333336,536,86,25.46,1.0,
3,2,15.166666666666666,2.6319444444444446,63.16666666666666,6,75,36.78,1.0,
3,2,15.25,2.6354166666666665,63.25,1,74,36.24,1.0,
3,2,15.333333333333334,2.638888888888889,63.333333333333336,320,76,32.47,1.0,
3,2,15.416666666666666,2.642361111111111,63.41666666666666,807,91,24.88,1.0,
3,2,15.5,2.645833333333333,63.5,51,82,32.38,1.0,
3,2,15.583333333333334,2.649305555555556,63.583333333333336,218,84,27.47,1.0,
