weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
3,1,10.916666666666666,1.4548611111111112,34.916666666666664,3926,128,4.83,0.94,Some IBI data discounted
3,1,11.0,1.4583333333333333,35.0,3795,138,3.38,1.0,
3,1,11.083333333333334,1.4618055555555556,35.083333333333336,2650,141,18.99,0.94,Some IBI data discounted
3,1,11.166666666666666,1.4652777777777777,35.166666666666664,112,114,13.49,0.94,Some IBI data discounted
3,1,11.25,1.46875,35.25,372,114,21.38,0.88,Some IBI data discounted
3,1,11.333333333333334,1.4722222222222223,35.333333333333336,127,113,16.11,0.81,Some IBI data discounted
3,1,11.416666666666666,1.4756944444444444,35.416666666666664,232,114,39.94,0.88,Some IBI data discounted
3,1,11.5,1.4791666666666667,35.5,10,98,4.97,1.0,
3,1,11.583333333333334,1.4826388888888888,35.583333333333336,3,91,9.49,1.0,
3,1,11.666666666666666,1.4861111111111112,35.666666666666664,0,90,6.13,1.0,
3,1,11.75,1.4895833333333333,35.75,4,88,5.77,1.0,
3,1,11.833333333333334,1.4930555555555556,35.833333333333336,0,88,5.73,1.0,
3,1,11.916666666666666,1.4965277777777777,35.916666666666664,101,91,5.43,0.94,Some IBI data discounted
3,1,12.0,1.5,36.0,478,109,25.89,0.69,Some IBI data discounted
3,1,12.083333333333334,1.5034722222222223,36.083333333333336,131,100,12.48,0.94,Some IBI data discounted
3,1,12.166666666666666,1.5069444444444444,36.16666666666666,294,109,21.48,0.75,Some IBI data discounted
3,1,12.25,1.5104166666666663,36.25,487,98,19.23,0.88,Some IBI data discounted
3,1,12.333333333333334,1.5138888888888888,36.333333333333336,346,104,12.46,0.94,Some IBI data discounted
3,1,12.416666666666666,1.5173611111111112,36.41666666666666,108,98,22.81,0.94,Some IBI data discounted
3,1,12.5,1.5208333333333337,36.5,118,97,18.65,0.81,Some IBI data discounted
3,1,12.583333333333334,1.5243055555555556,36.583333333333336,54,97,9.34,1.0,
3,1,12.666666666666666,1.5277777777777777,36.66666666666666,23,86,11.53,1.0,
3,1,12.75,1.53125,36.75,107,95,10.4,1.0,
3,1,12.833333333333334,1.5347222222222223,36.833333333333336,59,95,9.19,0.94,Some IBI data discounted
3,1,12.916666666666666,1.5381944444444444,36.91666666666666,70,95,12.11,0.94,Some IBI data discounted
3,1,13.0,1.5416666666666663,37.0,359,96,11.38,0.94,Some IBI data discounted
3,1,13.083333333333334,1.5451388888888888,37.083333333333336,19,82,11.49,1.0,
3,1,13.166666666666666,1.5486111111111112,37.16666666666666,9,82,10.29,1.0,
3,1,13.25,1.5520833333333337,37.25,3,78,10.84,1.0,
3,1,13.333333333333334,1.5555555555555556,37.333333333333336,3,76,10.98,0.94,Some IBI data discounted
3,1,13.416666666666666,1.5590277777777777,37.41666666666666,86,88,10.56,0.94,Some IBI data discounted
3,1,13.5,1.5625,37.5,198,87,12.53,0.94,Some IBI data discounted
3,1,13.583333333333334,1.5659722222222223,37.583333333333336,2,85,9.49,1.0,
3,1,13.666666666666666,1.5694444444444444,37.66666666666666,17,88,7.03,1.0,
3,1,13.75,1.5729166666666663,37.75,290,97,10.16,0.88,Some IBI data discounted
3,1,13.833333333333334,1.5763888888888888,37.833333333333336,128,87,8.52,1.0,
3,1,13.916666666666666,1.5798611111111112,37.91666666666666,41,84,8.45,1.0,
3,1,14.0,1.5833333333333337,38.0,7,81,9.34,1.0,
3,1,14.083333333333334,1.5868055555555556,38.083333333333336,70,87,16.17,0.88,Some IBI data discounted
3,1,14.166666666666666,1.5902777777777777,38.16666666666666,196,87,10.67,1.0,
3,1,14.25,1.59375,38.25,260,85,39.38,0.94,Some IBI data discounted
3,1,14.333333333333334,1.5972222222222223,38.333333333333336,378,92,22.16,0.94,Some IBI data discounted
3,1,14.416666666666666,1.6006944444444444,38.41666666666666,265,87,15.46,0.94,Some IBI data discounted
3,1,14.5,1.6041666666666663,38.5,232,89,34.81,0.94,Some IBI data discounted
3,1,14.583333333333334,1.6076388888888888,38.583333333333336,259,90,38.93,0.88,Some IBI data discounted
3,1,14.666666666666666,1.6111111111111112,38.66666666666666,3,69,11.92,1.0,
3,1,14.75,1.6145833333333337,38.75,12,69,12.48,1.0,
3,1,14.833333333333334,1.6180555555555556,38.833333333333336,6,70,11.59,1.0,
3,1,14.916666666666666,1.6215277777777777,38.91666666666666,12,69,11.42,1.0,
3,1,15.0,1.625,39.0,10,68,13.58,1.0,
3,1,15.083333333333334,1.6284722222222223,39.083333333333336,3,67,13.76,1.0,
3,1,15.166666666666666,1.6319444444444444,39.16666666666666,61,70,21.56,1.0,
3,1,15.25,1.6354166666666663,39.25,257,83,25.4,0.88,Some IBI data discounted
3,1,15.333333333333334,1.6388888888888888,39.333333333333336,188,83,18.63,0.94,Some IBI data discounted
3,1,15.416666666666666,1.6423611111111112,39.41666666666666,241,86,20.88,0.94,Some IBI data discounted
3,1,15.5,1.6458333333333337,39.5,76,81,34.1,0.44,Some IBI data discounted
3,1,15.583333333333334,1.6493055555555556,39.583333333333336,111,79,21.18,0.94,Some IBI data discounted
3,1,15.666666666666666,1.6527777777777777,39.66666666666666,337,86,81.79,0.31,Some IBI data discounted
3,1,15.75,1.65625,39.75,104,85,24.16,0.94,Some IBI data discounted
3,1,15.833333333333334,1.6597222222222223,39.833333333333336,312,89,13.84,0.94,Some IBI data discounted
3,1,15.916666666666666,1.6631944444444444,39.91666666666666,175,85,61.06,0.88,Some IBI data discounted
3,1,16.0,1.6666666666666663,40.0,234,87,18.43,0.94,Some IBI data discounted
3,1,16.083333333333332,1.6701388888888888,40.08333333333333,254,88,7.97,0.88,Some IBI data discounted
3,1,16.166666666666668,1.6736111111111112,40.16666666666667,217,86,18.33,0.88,Some IBI data discounted
3,1,16.25,1.6770833333333337,40.25,185,87,11.13,0.94,Some IBI data discounted
3,1,16.333333333333332,1.6805555555555556,40.33333333333333,169,93,7.99,0.75,Some IBI data discounted
3,1,16.416666666666668,1.6840277777777777,40.41666666666667,76,89,15.03,0.94,Some IBI data discounted
3,1,16.5,1.6875,40.5,222,93,14.43,0.81,Some IBI data discounted
3,1,16.583333333333332,1.6909722222222223,40.58333333333333,408,94,21.14,0.88,Some IBI data discounted
3,1,16.666666666666668,1.6944444444444444,40.66666666666667,281,99,15.0,0.94,Some IBI data discounted
3,1,16.75,1.6979166666666663,40.75,116,85,5.74,1.0,
3,1,16.833333333333332,1.7013888888888888,40.83333333333333,4,75,9.63,1.0,
3,1,16.916666666666668,1.7048611111111112,40.91666666666667,8,75,5.37,1.0,
3,1,17.0,1.7083333333333337,41.0,3,70,22.62,0.88,Some IBI data discounted
3,1,17.083333333333332,1.7118055555555556,41.08333333333333,2,71,9.6,1.0,
3,1,17.166666666666668,1.7152777777777777,41.16666666666667,23,71,10.56,0.88,Some IBI data discounted
3,1,17.25,1.71875,41.25,3,71,15.15,0.81,Some IBI data discounted
3,1,17.333333333333332,1.7222222222222223,41.33333333333333,0,69,8.53,1.0,
3,1,17.416666666666668,1.7256944444444444,41.41666666666667,2,69,11.07,1.0,
3,1,17.5,1.7291666666666663,41.5,1,69,5.42,1.0,
3,1,17.583333333333332,1.7326388888888888,41.58333333333333,18,68,137.19,0.75,Some IBI data discounted
3,1,17.666666666666668,1.7361111111111112,41.66666666666667,0,66,17.17,0.81,Some IBI data discounted
3,1,17.75,1.7395833333333337,41.75,157,73,476.93,0.0,Invalid data
3,1,17.833333333333332,1.7430555555555556,41.83333333333333,166,89,342.11,0.06,Invalid data
3,1,17.916666666666668,1.7465277777777777,41.91666666666667,86,82,341.71,0.0,Invalid data
3,1,18.0,1.75,42.0,103,82,458.73,0.13,Invalid data
3,1,18.08333333333333,1.7534722222222223,42.08333333333333,194,82,290.56,0.0,
3,1,18.166666666666668,1.7569444444444444,42.16666666666667,150,87,259.62,0.0,Some IBI data discounted
3,1,18.25,1.7604166666666663,42.25,76,85,354.4,0.19,Invalid data
3,1,18.33333333333333,1.7638888888888888,42.33333333333333,9,80,446.02,0.06,Invalid data
3,1,18.416666666666668,1.7673611111111112,42.41666666666667,11,80,196.26,0.19,Some IBI data discounted
3,1,18.5,1.7708333333333337,42.5,48,83,167.52,0.13,Some IBI data discounted
3,1,18.58333333333333,1.7743055555555556,42.58333333333333,111,91,520.3,0.0,Invalid data
3,1,18.666666666666668,1.7777777777777777,42.66666666666667,263,90,248.46,0.13,Some IBI data discounted
3,1,18.75,1.78125,42.75,7,79,6.1,1.0,
3,1,18.83333333333333,1.7847222222222223,42.83333333333333,4,77,7.36,1.0,
3,1,18.916666666666668,1.7881944444444444,42.91666666666667,0,76,8.21,1.0,
3,1,19.0,1.7916666666666663,43.0,5,76,5.39,1.0,
3,1,19.08333333333333,1.7951388888888888,43.08333333333333,0,75,6.98,1.0,
3,1,19.166666666666668,1.7986111111111112,43.16666666666667,5,72,17.23,0.88,Some IBI data discounted
3,1,19.25,1.8020833333333333,43.25,173,85,92.13,0.81,Some IBI data discounted
3,1,19.33333333333333,1.805555555555556,43.33333333333333,338,96,454.87,0.13,Invalid data
3,1,19.416666666666668,1.8090277777777777,43.41666666666667,201,93,66.86,0.69,Some IBI data discounted
3,1,19.5,1.8125,43.5,143,92,9.3,0.94,Some IBI data discounted
3,1,19.58333333333333,1.8159722222222223,43.58333333333333,132,93,26.88,0.5,Some IBI data discounted
3,1,19.666666666666668,1.8194444444444444,43.66666666666667,243,87,6.75,1.0,
3,1,19.75,1.8229166666666663,43.75,0,71,12.15,1.0,
3,1,19.83333333333333,1.8263888888888888,43.83333333333333,0,68,11.37,1.0,
3,1,19.916666666666668,1.8298611111111112,43.91666666666667,0,67,12.59,1.0,
3,1,20.0,1.8333333333333333,44.0,0,66,12.97,1.0,
3,1,20.08333333333333,1.836805555555556,44.08333333333333,0,67,13.05,1.0,
3,1,20.166666666666668,1.8402777777777777,44.16666666666667,1,67,11.82,1.0,
3,1,20.25,1.84375,44.25,0,66,25.81,1.0,
3,1,20.33333333333333,1.8472222222222223,44.33333333333333,1,66,16.02,1.0,
3,1,20.416666666666668,1.8506944444444444,44.41666666666667,1,67,11.77,1.0,
3,1,20.5,1.8541666666666663,44.5,0,65,12.29,1.0,
3,1,20.58333333333333,1.8576388888888888,44.58333333333333,1,66,16.27,1.0,
3,1,20.666666666666668,1.8611111111111112,44.66666666666667,147,75,17.33,1.0,
3,1,20.75,1.8645833333333333,44.75,102,71,15.82,1.0,
3,1,20.83333333333333,1.868055555555556,44.83333333333333,2,66,11.57,1.0,
3,1,20.916666666666668,1.8715277777777777,44.91666666666667,0,65,12.33,1.0,
3,1,21.0,1.875,45.0,1,64,21.18,1.0,
3,1,21.08333333333333,1.8784722222222223,45.08333333333333,7,64,17.96,0.94,Some IBI data discounted
3,1,21.166666666666668,1.8819444444444444,45.16666666666667,0,64,17.19,1.0,Some IBI data discounted
3,1,21.25,1.8854166666666663,45.25,1,64,14.83,1.0,
3,1,21.33333333333333,1.8888888888888888,45.33333333333333,0,63,23.57,1.0,
3,1,21.416666666666668,1.8923611111111112,45.41666666666667,0,63,19.38,1.0,
3,1,21.5,1.8958333333333333,45.5,0,63,19.5,1.0,
3,1,21.58333333333333,1.899305555555556,45.58333333333333,0,63,29.08,0.94,Some IBI data discounted
3,1,21.666666666666668,1.9027777777777777,45.66666666666667,2,63,22.06,1.0,
3,1,21.75,1.90625,45.75,0,63,18.98,1.0,
3,1,21.83333333333333,1.9097222222222223,45.83333333333333,0,62,29.01,1.0,
3,1,21.916666666666668,1.9131944444444444,45.91666666666667,11,62,52.71,0.81,Some IBI data discounted
3,1,22.0,1.9166666666666663,46.0,0,62,15.05,1.0,
3,1,22.08333333333333,1.9201388888888888,46.08333333333333,101,72,24.79,1.0,
3,1,22.166666666666668,1.9236111111111112,46.16666666666667,183,72,344.15,0.63,Invalid data
3,1,22.25,1.9270833333333333,46.25,7,62,88.61,0.44,Some IBI data discounted
3,1,22.33333333333333,1.930555555555556,46.33333333333333,0,62,8.73,1.0,
3,1,22.416666666666668,1.9340277777777777,46.41666666666667,0,63,17.73,1.0,
3,1,22.5,1.9375,46.5,0,60,26.12,0.88,Some IBI data discounted
3,1,22.58333333333333,1.9409722222222223,46.58333333333333,0,61,37.44,1.0,
3,1,22.666666666666668,1.9444444444444444,46.66666666666667,0,61,32.3,1.0,
3,1,22.75,1.9479166666666663,46.75,0,62,39.46,1.0,
3,1,22.83333333333333,1.9513888888888888,46.83333333333333,0,62,36.15,1.0,
3,1,22.916666666666668,1.9548611111111112,46.91666666666667,0,63,44.69,1.0,
3,1,23.0,1.9583333333333333,47.0,0,62,42.44,1.0,
3,1,23.08333333333333,1.961805555555556,47.08333333333333,0,62,37.94,1.0,
3,1,23.166666666666668,1.9652777777777777,47.16666666666667,0,64,30.38,1.0,
3,1,23.25,1.96875,47.25,0,64,31.51,1.0,
3,1,23.33333333333333,1.9722222222222223,47.33333333333333,0,65,34.28,1.0,
3,1,23.416666666666668,1.9756944444444444,47.41666666666667,1,67,35.18,0.94,Some IBI data discounted
3,1,23.5,1.9791666666666663,47.5,9,67,332.49,0.25,Invalid data
3,1,23.58333333333333,1.9826388888888888,47.58333333333333,2,0,432.97,0.88,Invalid data
3,1,23.666666666666668,1.9861111111111112,47.66666666666667,0,0,450.93,0.13,Invalid data
3,1,23.75,1.9895833333333333,47.75,0,0,337.24,0.88,Invalid data
3,1,23.83333333333333,1.993055555555556,47.83333333333333,4,0,515.73,0.81,Invalid data
3,1,23.916666666666668,1.9965277777777777,47.91666666666667,0,0,456.38,0.88,Invalid data
4,2,0.0,2.0,48.0,0,0,356.7,0.88,Invalid data
4,2,0.0833333333333333,2.0034722222222223,48.083333333333336,0,0,364.99,0.88,Invalid data
4,2,0.1666666666666666,2.0069444444444446,48.16666666666666,0,0,456.37,0.88,Invalid data
4,2,0.25,2.0104166666666665,48.25,0,0,420.96,0.88,Invalid data
4,2,0.3333333333333333,2.013888888888889,48.333333333333336,0,0,448.09,0.88,Invalid data
4,2,0.4166666666666667,2.017361111111111,48.41666666666666,13,66,161.82,0.13,Some IBI data discounted
4,2,0.5,2.020833333333333,48.5,2,66,27.82,1.0,
4,2,0.5833333333333334,2.024305555555556,48.583333333333336,0,66,28.13,0.94,Some IBI data discounted
4,2,0.6666666666666666,2.0277777777777777,48.66666666666666,0,66,20.19,1.0,
4,2,0.75,2.03125,48.75,0,67,19.82,1.0,
4,2,0.8333333333333334,2.0347222222222223,48.833333333333336,0,67,20.8,1.0,
4,2,0.9166666666666666,2.0381944444444446,48.91666666666666,0,68,15.51,1.0,
4,2,1.0,2.0416666666666665,49.0,0,67,20.02,1.0,
4,2,1.0833333333333333,2.045138888888889,49.083333333333336,1,67,26.51,0.81,Some IBI data discounted
4,2,1.1666666666666667,2.048611111111111,49.16666666666666,0,66,16.95,1.0,
4,2,1.25,2.052083333333333,49.25,0,67,22.19,1.0,
4,2,1.3333333333333333,2.055555555555556,49.333333333333336,0,67,15.37,1.0,
4,2,1.4166666666666667,2.0590277777777777,49.41666666666666,0,68,12.58,1.0,
4,2,1.5,2.0625,49.5,23,63,571.02,0.0,Invalid data
4,2,1.5833333333333333,2.0659722222222223,49.583333333333336,0,31,652.91,0.0,Invalid data
4,2,1.6666666666666667,2.0694444444444446,49.66666666666666,0,30,769.25,0.06,Invalid data
4,2,1.75,2.0729166666666665,49.75,0,0,541.97,0.88,Invalid data
4,2,1.8333333333333333,2.076388888888889,49.833333333333336,0,0,368.8,0.88,Invalid data
4,2,1.9166666666666667,2.079861111111111,49.91666666666666,1,0,594.04,0.06,Invalid data
4,2,2.0,2.083333333333333,50.0,0,0,748.28,0.06,Invalid data
4,2,2.083333333333333,2.086805555555556,50.083333333333336,26,55,566.56,0.0,Invalid data
4,2,2.1666666666666665,2.0902777777777777,50.16666666666666,0,64,28.13,0.94,Some IBI data discounted
4,2,2.25,2.09375,50.25,0,65,11.45,1.0,
4,2,2.333333333333333,2.0972222222222223,50.333333333333336,10,64,58.35,0.33,Some IBI data discounted
4,2,2.4166666666666665,2.1006944444444446,50.41666666666666,0,47,711.83,0.0,Invalid data
4,2,2.5,2.1041666666666665,50.5,0,0,668.01,0.75,Invalid data
4,2,2.583333333333333,2.107638888888889,50.583333333333336,12,56,592.97,0.06,Invalid data
4,2,2.6666666666666665,2.111111111111111,50.66666666666666,0,53,581.55,0.0,Invalid data
4,2,2.75,2.114583333333333,50.75,0,47,670.73,0.0,Invalid data
4,2,2.833333333333333,2.118055555555556,50.833333333333336,0,46,630.39,0.0,Invalid data
4,2,2.9166666666666665,2.1215277777777777,50.91666666666666,0,48,737.96,0.0,Invalid data
4,2,3.0,2.125,51.0,0,49,796.63,0.0,Invalid data
4,2,3.083333333333333,2.1284722222222223,51.083333333333336,0,46,732.77,0.0,Invalid data
4,2,3.1666666666666665,2.1319444444444446,51.16666666666666,0,47,746.61,0.0,Invalid data
4,2,3.25,2.1354166666666665,51.25,0,56,503.53,0.44,Invalid data
4,2,3.333333333333333,2.138888888888889,51.333333333333336,5,56,515.88,0.25,Invalid data
4,2,3.4166666666666665,2.142361111111111,51.41666666666666,3,58,468.05,0.69,Invalid data
4,2,3.5,2.145833333333333,51.5,0,57,542.01,0.0,Invalid data
4,2,3.583333333333333,2.149305555555556,51.583333333333336,0,54,600.92,0.19,Invalid data
4,2,3.6666666666666665,2.1527777777777777,51.66666666666666,21,60,431.75,0.75,Invalid data
4,2,3.75,2.15625,51.75,7,65,14.56,0.88,Some IBI data discounted
4,2,3.8333333333333335,2.1597222222222223,51.833333333333336,1,64,13.41,1.0,
4,2,3.9166666666666665,2.1631944444444446,51.91666666666666,1,64,13.1,1.0,
4,2,4.0,2.1666666666666665,52.0,0,64,17.08,1.0,
4,2,4.083333333333333,2.170138888888889,52.083333333333336,3,63,23.92,0.94,Some IBI data discounted
4,2,4.166666666666667,2.173611111111111,52.16666666666666,0,63,29.08,0.94,Some IBI data discounted
4,2,4.25,2.177083333333333,52.25,0,63,13.37,1.0,
4,2,4.333333333333333,2.180555555555556,52.333333333333336,17,65,31.48,0.94,Some IBI data discounted
4,2,4.416666666666667,2.1840277777777777,52.41666666666666,186,77,304.22,0.31,Invalid data
4,2,4.5,2.1875,52.5,4,65,33.01,0.75,Some IBI data discounted
4,2,4.583333333333333,2.1909722222222223,52.583333333333336,0,63,8.39,1.0,
4,2,4.666666666666667,2.1944444444444446,52.66666666666666,0,62,15.62,1.0,
4,2,4.75,2.1979166666666665,52.75,0,60,27.1,1.0,
4,2,4.833333333333333,2.201388888888889,52.833333333333336,27,48,751.57,0.0,Invalid data
4,2,4.916666666666667,2.204861111111111,52.91666666666666,0,41,779.89,0.0,Invalid data
4,2,5.0,2.208333333333333,53.0,11,63,518.92,0.06,Invalid data
4,2,5.083333333333333,2.211805555555556,53.083333333333336,0,61,22.51,1.0,
4,2,5.166666666666667,2.2152777777777777,53.16666666666666,0,60,29.0,1.0,
4,2,5.25,2.21875,53.25,0,61,32.02,1.0,
4,2,5.333333333333333,2.2222222222222223,53.333333333333336,0,62,20.0,1.0,
4,2,5.416666666666667,2.2256944444444446,53.41666666666666,0,61,17.51,1.0,
4,2,5.5,2.2291666666666665,53.5,0,61,38.58,0.88,Some IBI data discounted
4,2,5.583333333333333,2.232638888888889,53.583333333333336,0,61,30.07,1.0,
4,2,5.666666666666667,2.236111111111111,53.66666666666666,0,61,30.9,0.94,Some IBI data discounted
4,2,5.75,2.239583333333333,53.75,4,61,38.05,1.0,
4,2,5.833333333333333,2.243055555555556,53.833333333333336,50,62,163.87,0.81,
4,2,5.916666666666667,2.2465277777777777,53.91666666666666,3,47,738.32,0.0,Invalid data
4,2,6.0,2.25,54.0,28,62,41.11,0.06,Some IBI data discounted
4,2,6.083333333333333,2.2534722222222223,54.083333333333336,0,59,9.15,1.0,
4,2,6.166666666666667,2.2569444444444446,54.16666666666666,0,60,18.72,1.0,
4,2,6.25,2.2604166666666665,54.25,0,61,18.04,1.0,
4,2,6.333333333333333,2.263888888888889,54.333333333333336,9,60,37.99,0.88,Some IBI data discounted
4,2,6.416666666666667,2.267361111111111,54.41666666666666,204,72,187.78,0.75,Some IBI data discounted
4,2,6.5,2.270833333333333,54.5,3,63,59.41,0.94,Some IBI data discounted
4,2,6.583333333333333,2.274305555555556,54.583333333333336,0,60,42.27,0.94,Some IBI data discounted
4,2,6.666666666666667,2.2777777777777777,54.66666666666666,0,60,28.54,0.88,Some IBI data discounted
4,2,6.75,2.28125,54.75,0,59,21.97,1.0,
4,2,6.833333333333333,2.2847222222222223,54.833333333333336,0,59,17.81,1.0,
4,2,6.916666666666667,2.2881944444444446,54.91666666666666,1,59,21.97,1.0,
4,2,7.0,2.2916666666666665,55.0,0,59,27.64,1.0,Some IBI data discounted
4,2,7.083333333333333,2.295138888888889,55.083333333333336,0,60,57.55,0.94,Some IBI data discounted
4,2,7.166666666666667,2.298611111111111,55.16666666666666,0,60,17.38,0.88,Some IBI data discounted
4,2,7.25,2.302083333333333,55.25,202,78,181.24,0.5,Some IBI data discounted
4,2,7.333333333333333,2.305555555555556,55.333333333333336,173,82,14.83,0.94,Some IBI data discounted
4,2,7.416666666666667,2.3090277777777777,55.41666666666666,70,84,16.91,0.94,Some IBI data discounted
4,2,7.5,2.3125,55.5,88,82,14.58,1.0,Some IBI data discounted
4,2,7.583333333333333,2.3159722222222223,55.583333333333336,5,76,14.33,1.0,
4,2,7.666666666666667,2.3194444444444446,55.66666666666666,203,88,42.66,0.19,Some IBI data discounted
4,2,7.75,2.3229166666666665,55.75,97,80,18.73,1.0,
4,2,7.833333333333333,2.326388888888889,55.833333333333336,3,73,11.88,1.0,
4,2,7.916666666666667,2.329861111111111,55.91666666666666,0,72,11.51,1.0,
4,2,8.0,2.333333333333333,56.0,1,72,11.23,1.0,
4,2,8.083333333333334,2.336805555555556,56.083333333333336,14,73,10.61,1.0,
4,2,8.166666666666666,2.3402777777777777,56.16666666666666,430,94,25.0,0.81,Some IBI data discounted
