weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,1,16.166666666666668,1.6736111111111112,40.16666666666667,0,79,37.22,1.0,
2,1,16.25,1.6770833333333337,40.25,1,81,32.7,1.0,
2,1,16.333333333333332,1.6805555555555556,40.33333333333333,2,75,44.27,1.0,
2,1,16.416666666666668,1.6840277777777777,40.41666666666667,5,75,41.97,1.0,
2,1,16.5,1.6875,40.5,3,77,37.71,1.0,
2,1,16.583333333333332,1.6909722222222223,40.58333333333333,115,80,40.05,1.0,
2,1,16.666666666666668,1.6944444444444444,40.66666666666667,1171,90,29.75,1.0,
2,1,16.75,1.6979166666666663,40.75,4233,107,12.87,1.0,
2,1,16.833333333333332,1.7013888888888888,40.83333333333333,619,92,26.26,1.0,
2,1,16.916666666666668,1.7048611111111112,40.91666666666667,147,78,29.2,1.0,
2,1,17.0,1.7083333333333337,41.0,1163,86,28.94,0.94,Some IBI data discounted
2,1,17.083333333333332,1.7118055555555556,41.08333333333333,1556,106,20.28,0.94,
2,1,17.166666666666668,1.7152777777777777,41.16666666666667,545,90,26.9,1.0,
2,1,17.25,1.71875,41.25,38,91,39.35,0.63,Some IBI data discounted
2,1,17.333333333333332,1.7222222222222223,41.33333333333333,199,90,63.87,0.81,Some IBI data discounted
2,1,17.416666666666668,1.7256944444444444,41.41666666666667,422,89,26.44,0.94,Some IBI data discounted
2,1,17.5,1.7291666666666663,41.5,69,84,87.47,0.44,Some IBI data discounted
2,1,17.583333333333332,1.7326388888888888,41.58333333333333,396,87,76.58,0.25,Some IBI data discounted
2,1,17.666666666666668,1.7361111111111112,41.66666666666667,732,86,38.68,0.54,Some IBI data discounted
2,1,17.75,1.7395833333333337,41.75,30,72,113.03,0.81,Some IBI data discounted
2,1,17.833333333333332,1.7430555555555556,41.83333333333333,1,74,36.5,1.0,
2,1,17.916666666666668,1.7465277777777777,41.91666666666667,234,85,35.62,0.94,Some IBI data discounted
2,1,18.0,1.75,42.0,24,76,58.32,0.94,
2,1,18.08333333333333,1.7534722222222223,42.08333333333333,1,72,39.47,1.0,
2,1,18.166666666666668,1.7569444444444444,42.16666666666667,0,71,110.79,0.88,
2,1,18.25,1.7604166666666663,42.25,3,75,48.08,0.88,Some IBI data discounted
2,1,18.33333333333333,1.7638888888888888,42.33333333333333,802,88,49.38,0.88,Some IBI data discounted
2,1,18.416666666666668,1.7673611111111112,42.41666666666667,72,80,33.23,1.0,
2,1,18.5,1.7708333333333337,42.5,68,82,31.11,0.94,Some IBI data discounted
2,1,18.58333333333333,1.7743055555555556,42.58333333333333,60,83,40.28,0.94,
2,1,18.666666666666668,1.7777777777777777,42.66666666666667,48,82,80.6,0.75,Some IBI data discounted
2,1,18.75,1.78125,42.75,30,80,31.81,0.75,
2,1,18.83333333333333,1.7847222222222223,42.83333333333333,56,85,41.87,0.94,Some IBI data discounted
2,1,18.916666666666668,1.7881944444444444,42.91666666666667,26,83,33.66,0.94,
2,1,19.0,1.7916666666666663,43.0,0,75,41.41,1.0,
2,1,19.08333333333333,1.7951388888888888,43.08333333333333,681,85,43.98,0.88,
2,1,19.166666666666668,1.7986111111111112,43.16666666666667,721,80,37.29,1.0,
2,1,19.25,1.8020833333333333,43.25,0,71,40.56,1.0,
2,1,19.33333333333333,1.805555555555556,43.33333333333333,84,73,63.86,0.94,
2,1,19.416666666666668,1.8090277777777777,43.41666666666667,822,83,36.75,1.0,
2,1,19.5,1.8125,43.5,679,80,38.35,1.0,
2,1,19.58333333333333,1.8159722222222223,43.58333333333333,357,79,31.54,0.94,Some IBI data discounted
2,1,19.666666666666668,1.8194444444444444,43.66666666666667,76,81,27.89,1.0,
2,1,19.75,1.8229166666666663,43.75,981,85,30.97,1.0,
2,1,19.83333333333333,1.8263888888888888,43.83333333333333,355,79,32.02,1.0,
2,1,19.916666666666668,1.8298611111111112,43.91666666666667,96,77,33.95,0.94,Some IBI data discounted
2,1,20.0,1.8333333333333333,44.0,1304,82,50.12,0.94,Some IBI data discounted
2,1,20.08333333333333,1.836805555555556,44.08333333333333,1479,84,33.81,1.0,
2,1,20.166666666666668,1.8402777777777777,44.16666666666667,161,71,42.77,1.0,
2,1,20.25,1.84375,44.25,103,72,37.25,0.94,Some IBI data discounted
2,1,20.33333333333333,1.8472222222222223,44.33333333333333,2620,86,27.14,0.88,Some IBI data discounted
2,1,20.416666666666668,1.8506944444444444,44.41666666666667,1109,81,34.78,0.94,Some IBI data discounted
2,1,20.5,1.8541666666666663,44.5,605,82,94.52,0.44,Some IBI data discounted
2,1,20.58333333333333,1.8576388888888888,44.58333333333333,196,85,385.06,0.13,Invalid data
2,1,20.666666666666668,1.8611111111111112,44.66666666666667,214,86,250.55,0.44,Some IBI data discounted
2,1,20.75,1.8645833333333333,44.75,480,85,544.35,0.19,Invalid data
2,1,20.83333333333333,1.868055555555556,44.83333333333333,311,87,380.22,0.13,Invalid data
2,1,20.916666666666668,1.8715277777777777,44.91666666666667,144,77,484.44,0.0,Invalid data
2,1,21.0,1.875,45.0,231,87,425.09,0.13,Invalid data
2,1,21.08333333333333,1.8784722222222223,45.08333333333333,719,85,319.05,0.0,Invalid data
2,1,21.166666666666668,1.8819444444444444,45.16666666666667,66,74,52.04,0.94,Some IBI data discounted
2,1,21.25,1.8854166666666663,45.25,313,74,290.85,0.25,
2,1,21.33333333333333,1.8888888888888888,45.33333333333333,270,78,194.33,0.25,Some IBI data discounted
2,1,21.416666666666668,1.8923611111111112,45.41666666666667,178,72,59.03,0.88,Some IBI data discounted
2,1,21.5,1.8958333333333333,45.5,2,64,56.47,1.0,
2,1,21.58333333333333,1.899305555555556,45.58333333333333,0,64,50.2,1.0,
2,1,21.666666666666668,1.9027777777777777,45.66666666666667,4,64,74.19,0.94,
2,1,21.75,1.90625,45.75,0,66,49.58,1.0,
2,1,21.83333333333333,1.9097222222222223,45.83333333333333,79,68,46.82,1.0,
2,1,21.916666666666668,1.9131944444444444,45.91666666666667,68,66,360.94,0.2,Invalid data
2,1,22.0,1.9166666666666663,46.0,0,61,419.38,0.13,Invalid data
2,1,22.08333333333333,1.9201388888888888,46.08333333333333,0,35,904.88,0.13,Invalid data
2,1,22.166666666666668,1.9236111111111112,46.16666666666667,52,56,945.17,0.06,Invalid data
2,1,22.25,1.9270833333333333,46.25,213,58,661.22,0.13,Invalid data
2,1,22.33333333333333,1.930555555555556,46.33333333333333,56,65,576.2,0.0,Invalid data
2,1,22.416666666666668,1.9340277777777777,46.41666666666667,56,0,573.59,0.25,Invalid data
2,1,22.5,1.9375,46.5,294,74,340.23,0.5,Invalid data
2,1,22.58333333333333,1.9409722222222223,46.58333333333333,29,67,178.42,0.88,Some IBI data discounted
2,1,22.666666666666668,1.9444444444444444,46.66666666666667,78,67,165.02,0.88,Some IBI data discounted
2,1,22.75,1.9479166666666663,46.75,8,61,120.38,0.94,
2,1,22.83333333333333,1.9513888888888888,46.83333333333333,92,63,77.74,0.94,Some IBI data discounted
2,1,22.916666666666668,1.9548611111111112,46.91666666666667,37,56,87.06,0.94,
2,1,23.0,1.9583333333333333,47.0,120,64,148.87,0.69,Some IBI data discounted
2,1,23.08333333333333,1.961805555555556,47.08333333333333,0,58,85.99,0.94,Some IBI data discounted
2,1,23.166666666666668,1.9652777777777777,47.16666666666667,0,58,84.35,0.88,
2,1,23.25,1.96875,47.25,0,58,117.93,0.69,Some IBI data discounted
2,1,23.33333333333333,1.9722222222222223,47.33333333333333,159,65,138.85,0.75,Some IBI data discounted
2,1,23.416666666666668,1.9756944444444444,47.41666666666667,205,75,65.97,0.81,Some IBI data discounted
2,1,23.5,1.9791666666666663,47.5,21,57,74.73,0.94,
2,1,23.58333333333333,1.9826388888888888,47.58333333333333,8,56,48.01,0.94,
2,1,23.666666666666668,1.9861111111111112,47.66666666666667,0,54,43.01,1.0,
2,1,23.75,1.9895833333333333,47.75,25,53,183.02,0.44,
2,1,23.83333333333333,1.993055555555556,47.83333333333333,0,52,105.61,0.88,
2,1,23.916666666666668,1.9965277777777777,47.91666666666667,0,52,89.77,0.88,Some IBI data discounted
3,2,0.0,2.0,48.0,0,52,42.96,1.0,
3,2,0.0833333333333333,2.0034722222222223,48.083333333333336,0,52,135.49,0.88,Some IBI data discounted
3,2,0.1666666666666666,2.0069444444444446,48.16666666666666,0,52,114.03,0.88,Some IBI data discounted
3,2,0.25,2.0104166666666665,48.25,0,51,131.09,0.88,Some IBI data discounted
3,2,0.3333333333333333,2.013888888888889,48.333333333333336,0,51,112.57,0.88,Some IBI data discounted
3,2,0.4166666666666667,2.017361111111111,48.41666666666666,1,51,82.44,0.88,Some IBI data discounted
3,2,0.5,2.020833333333333,48.5,0,51,313.56,0.75,Invalid data
3,2,0.5833333333333334,2.024305555555556,48.583333333333336,0,51,186.54,0.87,Some IBI data discounted
3,2,0.6666666666666666,2.0277777777777777,48.66666666666666,0,53,284.82,0.81,
3,2,0.75,2.03125,48.75,0,50,455.8,0.75,Invalid data
3,2,0.8333333333333334,2.0347222222222223,48.833333333333336,0,51,326.2,0.88,Invalid data
3,2,0.9166666666666666,2.0381944444444446,48.91666666666666,0,52,216.17,0.75,Some IBI data discounted
3,2,1.0,2.0416666666666665,49.0,3,54,155.4,0.75,Some IBI data discounted
3,2,1.0833333333333333,2.045138888888889,49.083333333333336,0,54,733.55,0.13,Invalid data
3,2,1.1666666666666667,2.048611111111111,49.16666666666666,10,47,781.22,0.06,Invalid data
3,2,1.25,2.052083333333333,49.25,0,51,242.09,0.88,Some IBI data discounted
3,2,1.3333333333333333,2.055555555555556,49.333333333333336,0,50,564.13,0.75,Invalid data
3,2,1.4166666666666667,2.0590277777777777,49.41666666666666,0,48,418.33,0.69,Invalid data
3,2,1.5,2.0625,49.5,0,49,519.17,0.63,Invalid data
3,2,1.5833333333333333,2.0659722222222223,49.583333333333336,0,0,0.0,1.0,Invalid data
3,2,1.6666666666666667,2.0694444444444446,49.66666666666666,12,48,351.96,0.38,Invalid data
3,2,1.75,2.0729166666666665,49.75,2,52,442.88,0.13,Invalid data
3,2,1.8333333333333333,2.076388888888889,49.833333333333336,0,49,801.23,0.06,Invalid data
3,2,1.9166666666666667,2.079861111111111,49.91666666666666,0,85,777.8,0.06,Invalid data
3,2,2.0,2.083333333333333,50.0,0,174,591.6,0.0,Invalid data
3,2,2.083333333333333,2.086805555555556,50.083333333333336,0,57,631.47,0.19,Invalid data
3,2,2.1666666666666665,2.0902777777777777,50.16666666666666,0,49,45.57,1.0,
3,2,2.25,2.09375,50.25,0,66,658.25,0.13,Invalid data
3,2,2.333333333333333,2.0972222222222223,50.333333333333336,19,50,424.01,0.13,Invalid data
3,2,2.4166666666666665,2.1006944444444446,50.41666666666666,0,52,123.84,0.88,Some IBI data discounted
3,2,2.5,2.1041666666666665,50.5,4,51,262.67,0.63,
3,2,2.583333333333333,2.107638888888889,50.583333333333336,0,50,261.56,0.88,
3,2,2.6666666666666665,2.111111111111111,50.66666666666666,0,50,186.76,0.88,
3,2,2.75,2.114583333333333,50.75,40,55,226.42,0.63,
3,2,2.833333333333333,2.118055555555556,50.833333333333336,102,61,251.06,0.38,
3,2,2.9166666666666665,2.1215277777777777,50.91666666666666,0,52,66.48,1.0,
3,2,3.0,2.125,51.0,0,49,99.81,0.94,
3,2,3.083333333333333,2.1284722222222223,51.083333333333336,0,48,72.75,1.0,
3,2,3.1666666666666665,2.1319444444444446,51.16666666666666,0,48,56.15,1.0,
3,2,3.25,2.1354166666666665,51.25,0,48,59.27,1.0,
3,2,3.333333333333333,2.138888888888889,51.333333333333336,12,49,88.46,0.69,
3,2,3.4166666666666665,2.142361111111111,51.41666666666666,0,49,221.55,0.88,
3,2,3.5,2.145833333333333,51.5,0,49,99.0,0.94,
3,2,3.583333333333333,2.149305555555556,51.583333333333336,0,49,96.45,0.88,Some IBI data discounted
3,2,3.6666666666666665,2.1527777777777777,51.66666666666666,0,50,51.24,1.0,
3,2,3.75,2.15625,51.75,0,50,60.13,1.0,
3,2,3.8333333333333335,2.1597222222222223,51.833333333333336,0,50,60.13,1.0,
3,2,3.9166666666666665,2.1631944444444446,51.91666666666666,0,53,61.08,1.0,
3,2,4.0,2.1666666666666665,52.0,0,57,65.57,1.0,
3,2,4.083333333333333,2.170138888888889,52.083333333333336,18,57,245.05,0.44,
3,2,4.166666666666667,2.173611111111111,52.16666666666666,0,53,89.77,0.88,Some IBI data discounted
3,2,4.25,2.177083333333333,52.25,0,51,118.02,0.88,Some IBI data discounted
3,2,4.333333333333333,2.180555555555556,52.333333333333336,0,51,302.63,0.56,Invalid data
3,2,4.416666666666667,2.1840277777777777,52.41666666666666,0,0,0.0,1.0,Invalid data
3,2,4.5,2.1875,52.5,0,0,0.0,1.0,Invalid data
3,2,4.583333333333333,2.1909722222222223,52.583333333333336,0,0,0.0,1.0,Invalid data
3,2,4.666666666666667,2.1944444444444446,52.66666666666666,0,0,0.0,1.0,Invalid data
3,2,4.75,2.1979166666666665,52.75,0,0,0.0,1.0,Invalid data
3,2,4.833333333333333,2.201388888888889,52.833333333333336,19,59,385.55,0.13,Invalid data
3,2,4.916666666666667,2.204861111111111,52.91666666666666,7,51,135.49,0.69,Some IBI data discounted
3,2,5.0,2.208333333333333,53.0,0,53,58.62,1.0,
3,2,5.083333333333333,2.211805555555556,53.083333333333336,0,56,58.48,1.0,
3,2,5.166666666666667,2.2152777777777777,53.16666666666666,0,53,97.99,0.81,Some IBI data discounted
3,2,5.25,2.21875,53.25,0,55,54.5,1.0,
3,2,5.333333333333333,2.2222222222222223,53.333333333333336,20,63,96.5,0.88,Some IBI data discounted
3,2,5.416666666666667,2.2256944444444446,53.41666666666666,0,53,103.85,0.88,Some IBI data discounted
3,2,5.5,2.2291666666666665,53.5,0,52,150.59,0.81,Some IBI data discounted
3,2,5.583333333333333,2.232638888888889,53.583333333333336,0,46,412.02,0.75,Invalid data
3,2,5.666666666666667,2.236111111111111,53.66666666666666,0,46,404.51,0.73,Invalid data
3,2,5.75,2.239583333333333,53.75,0,47,383.43,0.75,Invalid data
3,2,5.833333333333333,2.243055555555556,53.833333333333336,0,48,103.36,0.88,Some IBI data discounted
3,2,5.916666666666667,2.2465277777777777,53.91666666666666,0,49,55.1,1.0,
3,2,6.0,2.25,54.0,1,51,155.13,0.69,Some IBI data discounted
3,2,6.083333333333333,2.2534722222222223,54.083333333333336,0,49,54.68,1.0,
3,2,6.166666666666667,2.2569444444444446,54.16666666666666,0,49,51.15,1.0,
3,2,6.25,2.2604166666666665,54.25,0,50,54.71,1.0,
3,2,6.333333333333333,2.263888888888889,54.333333333333336,0,52,49.66,1.0,
3,2,6.416666666666667,2.267361111111111,54.41666666666666,3,55,94.77,0.69,Some IBI data discounted
3,2,6.5,2.270833333333333,54.5,0,49,368.94,0.63,Invalid data
3,2,6.583333333333333,2.274305555555556,54.583333333333336,6,51,246.15,0.56,
3,2,6.666666666666667,2.2777777777777777,54.66666666666666,0,0,894.19,0.0,Invalid data
3,2,6.75,2.28125,54.75,0,52,572.89,0.13,Invalid data
3,2,6.833333333333333,2.2847222222222223,54.833333333333336,0,54,289.46,0.73,
3,2,6.916666666666667,2.2881944444444446,54.91666666666666,0,49,733.19,0.38,Invalid data
3,2,7.0,2.2916666666666665,55.0,19,53,584.84,0.06,Invalid data
3,2,7.083333333333333,2.295138888888889,55.083333333333336,0,53,149.15,0.81,Some IBI data discounted
3,2,7.166666666666667,2.298611111111111,55.16666666666666,0,52,58.54,1.0,
3,2,7.25,2.302083333333333,55.25,0,50,62.53,1.0,
3,2,7.333333333333333,2.305555555555556,55.333333333333336,12,48,208.66,0.5,
3,2,7.416666666666667,2.3090277777777777,55.41666666666666,0,49,69.85,1.0,
3,2,7.5,2.3125,55.5,9,48,462.91,0.31,Invalid data
3,2,7.583333333333333,2.3159722222222223,55.583333333333336,0,46,642.35,0.63,Invalid data
3,2,7.666666666666667,2.3194444444444446,55.66666666666666,3,49,618.36,0.5,Invalid data
3,2,7.75,2.3229166666666665,55.75,0,50,252.25,0.75,
3,2,7.833333333333333,2.326388888888889,55.833333333333336,25,51,414.08,0.19,Invalid data
3,2,7.916666666666667,2.329861111111111,55.91666666666666,58,58,415.29,0.25,Invalid data
3,2,8.0,2.333333333333333,56.0,3,55,275.79,0.69,
3,2,8.083333333333334,2.336805555555556,56.083333333333336,4,53,743.98,0.13,Invalid data
3,2,8.166666666666666,2.3402777777777777,56.16666666666666,0,52,731.39,0.06,Invalid data
3,2,8.25,2.34375,56.25,147,48,577.61,0.19,Invalid data
3,2,8.333333333333334,2.3472222222222223,56.333333333333336,0,0,0.0,1.0,Invalid data
3,2,8.416666666666666,2.3506944444444446,56.41666666666666,0,0,0.0,1.0,Invalid data
3,2,8.5,2.3541666666666665,56.5,98,0,170.52,0.88,Some IBI data discounted
3,2,8.583333333333334,2.357638888888889,56.583333333333336,0,0,0.0,0.94,Invalid data
3,2,8.666666666666666,2.361111111111111,56.66666666666666,0,0,463.29,0.8,Invalid data
3,2,8.75,2.364583333333333,56.75,0,0,636.12,0.19,Invalid data
3,2,8.833333333333334,2.368055555555556,56.833333333333336,0,0,42.6,0.81,Some IBI data discounted
3,2,8.916666666666666,2.3715277777777777,56.91666666666666,0,0,0.0,1.0,Invalid data
3,2,9.0,2.375,57.0,0,0,0.0,1.0,Invalid data
3,2,9.083333333333334,2.3784722222222223,57.083333333333336,0,0,0.0,1.0,Invalid data
3,2,9.166666666666666,2.3819444444444446,57.16666666666666,0,0,0.0,1.0,Invalid data
3,2,9.25,2.3854166666666665,57.25,247,0,48.43,1.0,Some IBI data discounted
3,2,9.333333333333334,2.388888888888889,57.333333333333336,219,84,163.31,0.38,
3,2,9.416666666666666,2.392361111111111,57.41666666666666,148,71,144.68,0.81,Some IBI data discounted
3,2,9.5,2.395833333333333,57.5,4,77,38.07,0.94,
3,2,9.583333333333334,2.399305555555556,57.583333333333336,2,66,45.27,1.0,
3,2,9.666666666666666,2.4027777777777777,57.66666666666666,0,67,113.42,0.92,
3,2,9.75,2.40625,57.75,0,68,89.45,0.88,
3,2,9.833333333333334,2.4097222222222223,57.833333333333336,0,70,127.56,0.88,Some IBI data discounted
3,2,9.916666666666666,2.4131944444444446,57.91666666666666,2,69,128.15,0.94,
3,2,10.0,2.4166666666666665,58.0,12,71,88.3,0.94,
3,2,10.083333333333334,2.420138888888889,58.083333333333336,186,86,31.47,1.0,
3,2,10.166666666666666,2.423611111111111,58.16666666666666,2891,98,23.73,0.94,Some IBI data discounted
3,2,10.25,2.427083333333333,58.25,3019,99,39.6,0.88,Some IBI data discounted
3,2,10.333333333333334,2.430555555555556,58.333333333333336,330,84,38.98,0.88,
3,2,10.416666666666666,2.4340277777777777,58.41666666666666,379,80,58.08,0.81,Some IBI data discounted
3,2,10.5,2.4375,58.5,1406,93,92.77,0.81,Some IBI data discounted
3,2,10.583333333333334,2.4409722222222223,58.583333333333336,1068,99,33.58,0.81,Some IBI data discounted
3,2,10.666666666666666,2.4444444444444446,58.66666666666666,776,98,32.12,0.81,
3,2,10.75,2.4479166666666665,58.75,1056,95,32.06,0.94,
3,2,10.833333333333334,2.451388888888889,58.833333333333336,817,91,49.45,0.94,Some IBI data discounted
3,2,10.916666666666666,2.454861111111111,58.91666666666666,111,91,47.76,0.88,Some IBI data discounted
3,2,11.0,2.458333333333333,59.0,598,87,37.71,0.75,
3,2,11.083333333333334,2.461805555555556,59.083333333333336,988,93,82.3,0.88,
3,2,11.166666666666666,2.4652777777777777,59.16666666666666,987,91,34.7,0.88,Some IBI data discounted
3,2,11.25,2.46875,59.25,2109,103,26.16,0.88,Some IBI data discounted
3,2,11.333333333333334,2.4722222222222223,59.333333333333336,4243,112,15.46,0.94,Some IBI data discounted
3,2,11.416666666666666,2.4756944444444446,59.41666666666666,4350,114,14.33,0.94,Some IBI data discounted
3,2,11.5,2.4791666666666665,59.5,1667,99,23.19,0.94,
3,2,11.583333333333334,2.482638888888889,59.583333333333336,31,97,18.38,1.0,
3,2,11.666666666666666,2.486111111111111,59.66666666666666,36,96,24.14,0.94,
3,2,11.75,2.489583333333333,59.75,12,95,22.75,0.88,
3,2,11.833333333333334,2.493055555555556,59.833333333333336,1003,90,31.47,0.81,Some IBI data discounted
3,2,11.916666666666666,2.4965277777777777,59.91666666666666,3471,99,20.79,0.94,
3,2,12.0,2.5,60.0,3132,98,22.24,1.0,
3,2,12.083333333333334,2.5034722222222223,60.083333333333336,1924,108,25.46,0.88,
3,2,12.166666666666666,2.5069444444444446,60.16666666666666,1469,107,20.61,0.88,
3,2,12.25,2.5104166666666665,60.25,51,98,29.22,0.94,
3,2,12.333333333333334,2.513888888888889,60.333333333333336,523,98,27.75,0.88,Some IBI data discounted
3,2,12.416666666666666,2.517361111111111,60.41666666666666,134,103,34.49,0.88,Some IBI data discounted
3,2,12.5,2.520833333333333,60.5,22,104,28.9,0.81,Some IBI data discounted
3,2,12.583333333333334,2.524305555555556,60.583333333333336,111,100,61.98,0.75,Some IBI data discounted
3,2,12.666666666666666,2.5277777777777777,60.66666666666666,75,99,55.89,0.81,Some IBI data discounted
3,2,12.75,2.53125,60.75,143,96,47.89,0.88,Some IBI data discounted
3,2,12.833333333333334,2.5347222222222223,60.833333333333336,479,97,49.32,0.75,Some IBI data discounted
3,2,12.916666666666666,2.5381944444444446,60.91666666666666,108,86,46.73,0.94,
3,2,13.0,2.5416666666666665,61.0,174,91,75.06,0.81,Some IBI data discounted
3,2,13.083333333333334,2.545138888888889,61.083333333333336,582,98,32.82,0.81,Some IBI data discounted
3,2,13.166666666666666,2.548611111111111,61.16666666666666,1179,97,31.04,0.75,Some IBI data discounted
